@ref,@id,@form,@lemma,@postag
Leuven|0557-001|181|1,1,εἰ,εἰ,c--------
Leuven|0557-001|181|2,2,δέ,δέ,d--------
Leuven|0557-001|181|3,3,μή,μή,d--------
Leuven|0557-001|181|4,4,",",",",u--------
Leuven|0557-001|181|5,5,οὐ,οὐ,d--------
Leuven|0557-001|181|6,6,χείρων,χείρων,a-s---mnc
Leuven|0557-001|181|7,7,",",",",u--------
Leuven|0557-001|181|8,8,τοῦτο,οὗτος,p-s---nn-
Leuven|0557-001|181|9,9,μοι,ἐγώ,p1s---cd-
Leuven|0557-001|181|10,10,ἱκανόν,ἱκανός,a-s---nn-
Leuven|0557-001|181|11,11,ἐστιν,εἰμί,v3spia---
Leuven|0557-001|181|12,12,.,.,u--------
Leuven|0557-001|181|13,13,[0],,
Leuven|0557-001|181|14,14,[1],,
