@ref,@id,@form,@lemma,@postag
Leuven|0557-001|457|1,1,ἄφες,ἀφίημι,v2sama---
Leuven|0557-001|457|2,2,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0557-001|457|3,3,ἀπελθεῖν,ἀπέρχομαι,v--ana---
Leuven|0557-001|457|4,4,ὅθεν,ὅθεν,d--------
Leuven|0557-001|457|5,5,ἐληλύθαμεν,ἔρχομαι,v1pria---
Leuven|0557-001|457|6,6,",",",",u--------
Leuven|0557-001|457|7,7,ἄφες,ἀφίημι,v2sama---
Leuven|0557-001|457|8,8,λυθῆναι,λύω,v--anp---
Leuven|0557-001|457|9,9,ποτε,ποτέ,d--------
Leuven|0557-001|457|10,10,τῶν,ὁ,l-p---mg-
Leuven|0557-001|457|11,11,δεσμῶν,δεσμός,n-p---mg-
Leuven|0557-001|457|12,12,τούτων,οὗτος,p-p---mg-
Leuven|0557-001|457|13,13,τῶν,ὁ,l-p---mg-
Leuven|0557-001|457|14,14,ἐξηρτημένων,ἐξαρτάω,v-prpemg-
Leuven|0557-001|457|15,15,καί,καί,c--------
Leuven|0557-001|457|16,16,βαρούντων,βαρέω,v-pppamg-
Leuven|0557-001|457|17,17,.,.,u--------
