@ref,@id,@form,@lemma,@postag
Leuven|0557-001|386|1,1,ἵνʼ,ἵνα,c--------
Leuven|0557-001|386|2,2,ἐν,ἐν,r--------
Leuven|0557-001|386|3,3,τῷ,ὁ,l-s---md-
Leuven|0557-001|386|4,4,τόπῳ,τόπος,n-s---md-
Leuven|0557-001|386|5,5,τούτῳ,οὗτος,p-s---md-
Leuven|0557-001|386|6,6,μή,μή,d--------
Leuven|0557-001|386|7,7,παρά,παρά,r--------
Leuven|0557-001|386|8,8,τό,ὁ,l-s---na-
Leuven|0557-001|386|9,9,καθῆκον,καθήκω,v-sppana-
Leuven|0557-001|386|10,10,μηδʼ,μηδέ,d--------
Leuven|0557-001|386|11,11,εἰκῇ,εἰκῇ,d--------
Leuven|0557-001|386|12,12,μηδέ,μηδέ,c--------
Leuven|0557-001|386|13,13,συγκεχυμένως,συγκεχυμένως,d--------
Leuven|0557-001|386|14,14,ἀναστρεφώμεθα,ἀναστρέφω,v1ppse---
Leuven|0557-001|386|15,15,.,.,u--------
Leuven|0557-001|386|16,16,[0],,
