@ref,@id,@form,@lemma,@postag
Leuven|0557-001|492|1,1,οὕτως,οὕτως,d--------
Leuven|0557-001|492|2,2,καί,καί,c--------
Leuven|0557-001|492|3,3,Ῥοῦφος,Ῥοῦφος,n-s---mn-
Leuven|0557-001|492|4,4,πειράζων,πειράζω,v-sppamn-
Leuven|0557-001|492|5,5,μʼ,ἐγώ,p1s---ca-
Leuven|0557-001|492|6,6,εἰώθει,ἔθω,v3slia---
Leuven|0557-001|492|7,7,λέγειν,λέγω,v--pna---
Leuven|0557-001|492|8,8,συμβήσεται,συμβαίνω,v3sfim---
Leuven|0557-001|492|9,9,σοι,σύ,p2s---cd-
Leuven|0557-001|492|10,10,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|492|11,11,καί,καί,c--------
Leuven|0557-001|492|12,12,τοῦτο,οὗτος,p-s---nn-
Leuven|0557-001|492|13,13,ὑπό,ὑπό,r--------
Leuven|0557-001|492|14,14,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|492|15,15,δεσπότου,δεσπότης,n-s---mg-
Leuven|0557-001|492|16,16,.,.,u--------
