@ref,@id,@form,@lemma,@postag
Leuven|0557-001|349|1,1,καίτοι,καίτοι,c--------
Leuven|0557-001|349|2,2,ὅ,ὅς,p-s---na-
Leuven|0557-001|349|3,3,γε,γέ,d--------
Leuven|0557-001|349|4,4,θεός,θεός,n-s---mn-
Leuven|0557-001|349|5,5,οὐ,οὐ,d--------
Leuven|0557-001|349|6,6,μόνον,μόνον,d--------
Leuven|0557-001|349|7,7,ἔδωκεν,δίδωμι,v3saia---
Leuven|0557-001|349|8,8,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0557-001|349|9,9,τάς,ὁ,l-p---fa-
Leuven|0557-001|349|10,10,δυνάμεις,δύναμις,n-p---fa-
Leuven|0557-001|349|11,11,ταύτας,οὗτος,p-p---fa-
Leuven|0557-001|349|12,12,",",",",u--------
Leuven|0557-001|349|13,13,καθʼ,κατά,r--------
Leuven|0557-001|349|14,14,ἅς,ὅς,p-p---fa-
Leuven|0557-001|349|15,15,οἴσομεν,φέρω,v1pfia---
Leuven|0557-001|349|16,16,πᾶν,πᾶς,a-s---na-
Leuven|0557-001|349|17,17,τό,ὁ,l-s---na-
Leuven|0557-001|349|18,18,ἀποβαῖνον,ἀποβαίνω,v-sppana-
Leuven|0557-001|349|19,19,μή,μή,d--------
Leuven|0557-001|349|20,20,ταπεινούμενοι,ταπεινόω,v-pppemn-
Leuven|0557-001|349|21,21,μηδέ,μηδέ,c--------
Leuven|0557-001|349|22,22,συγκλώμενοι,συγκλάω,v-pppemn-
Leuven|0557-001|349|23,23,ὑπʼ,ὑπό,r--------
Leuven|0557-001|349|24,24,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0557-001|349|25,25,",",",",u--------
Leuven|0557-001|349|26,26,ἀλλʼ,ἀλλά,c--------
Leuven|0557-001|349|27,27,ὅ,ὅς,p-s---na-
Leuven|0557-001|349|28,28,ἦν,εἰμί,v3siia---
Leuven|0557-001|349|29,29,ἀγαθοῦ,ἀγαθός,a-s---mg-
Leuven|0557-001|349|30,30,βασιλέως,βασιλεύς,n-s---mg-
Leuven|0557-001|349|31,31,καί,καί,c--------
Leuven|0557-001|349|32,32,ταῖς,ὁ,l-p---fd-
Leuven|0557-001|349|33,33,ἀληθείαις,ἀλήθεια,n-p---fd-
Leuven|0557-001|349|34,34,πατρός,πατήρ,n-s---mg-
Leuven|0557-001|349|35,35,",",",",u--------
Leuven|0557-001|349|36,36,ἀκώλυτον,ἀκώλυτος,a-s---nn-
Leuven|0557-001|349|37,37,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|349|38,38,ἔδωκεν,δίδωμι,v3saia---
Leuven|0557-001|349|39,39,",",",",u--------
Leuven|0557-001|349|40,40,ἀνανάγκαστον,ἀνανάγκαστος,a-s---nn-
Leuven|0557-001|349|41,41,",",",",u--------
Leuven|0557-001|349|42,42,ἀπαραπόδιστον,ἀπαραπόδιστος,a-s---nn-
Leuven|0557-001|349|43,43,",",",",u--------
Leuven|0557-001|349|44,44,ὅλον,ὅλος,a-s---na-
Leuven|0557-001|349|45,45,αὐτό,αὐτός,p-s---na-
Leuven|0557-001|349|46,46,ἐφʼ,ἐπί,r--------
Leuven|0557-001|349|47,47,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0557-001|349|48,48,ἐποίησεν,ποιέω,v3saia---
Leuven|0557-001|349|49,49,οὐδʼ,οὐδέ,c--------
Leuven|0557-001|349|50,50,αὑτῷ,ἑαυτοῦ,p-s---md-
Leuven|0557-001|349|51,51,τινα,τις,p-s---ca-
Leuven|0557-001|349|52,52,πρός,πρός,r--------
Leuven|0557-001|349|53,53,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|349|54,54,ἰσχύν,ἰσχύς,n-s---fa-
Leuven|0557-001|349|55,55,ἀπολιπών,ἀπολείπω,v-sapamn-
Leuven|0557-001|349|56,56,",",",",u--------
Leuven|0557-001|349|57,57,ὥστε,ὥστε,c--------
Leuven|0557-001|349|58,58,κωλῦσαι,κωλύω,v--ana---
Leuven|0557-001|349|59,59,ἤ,ἤ,c--------
Leuven|0557-001|349|60,60,ἐμποδίσαι,ἐμποδίζω,v--ana---
Leuven|0557-001|349|61,61,.,.,u--------
