@ref,@id,@form,@lemma,@postag
Leuven|0557-001|338|1,1,τίς,τίς,p-s---cn-
Leuven|0557-001|338|2,2,δέ,δέ,d--------
Leuven|0557-001|338|3,3,χρῆσις,χρῆσις,n-s---fn-
Leuven|0557-001|338|4,4,τῶν,ὁ,l-p---mg-
Leuven|0557-001|338|5,5,βραχιόνων,βραχίων,n-p---mg-
Leuven|0557-001|338|6,6,τῶν,ὁ,l-p---mg-
Leuven|0557-001|338|7,7,ἐκείνου,ἐκεῖνος,p-s---ng-
Leuven|0557-001|338|8,8,καί,καί,c--------
Leuven|0557-001|338|9,9,τῆς,ὁ,l-s---fg-
Leuven|0557-001|338|10,10,ἄλλης,ἄλλος,p-s---fg-
Leuven|0557-001|338|11,11,ἀλκῆς,ἀλκή,n-s---fg-
Leuven|0557-001|338|12,12,καί,καί,c--------
Leuven|0557-001|338|13,13,καρτερίας,καρτερία,n-s---fg-
Leuven|0557-001|338|14,14,καί,καί,c--------
Leuven|0557-001|338|15,15,γενναιότητος,γενναιότης,n-s---fg-
Leuven|0557-001|338|16,16,",",",",u--------
Leuven|0557-001|338|17,17,εἰ,εἰ,c--------
Leuven|0557-001|338|18,18,μή,μή,d--------
Leuven|0557-001|338|19,19,τοιαῦται,τοιοῦτος,p-p---fn-
Leuven|0557-001|338|20,20,τινες,τις,p-p---cn-
Leuven|0557-001|338|21,21,αὐτόν,αὐτός,p-s---ma-
Leuven|0557-001|338|22,22,περιστάσεις,περίστασις,n-p---fn-
Leuven|0557-001|338|23,23,καί,καί,c--------
Leuven|0557-001|338|24,24,ὗλαι,ὕλη,n-p---fn-
Leuven|0557-001|338|25,25,διέσεισαν,διασείω,v3paia---
Leuven|0557-001|338|26,26,καί,καί,c--------
Leuven|0557-001|338|27,27,ἐγύμνασαν,γυμνάζω,v3paia---
Leuven|0557-001|338|28,28,;,;,u--------
Leuven|0557-001|338|29,29,[0],,
