@ref,@id,@form,@lemma,@postag
Leuven|0557-001|396|1,1,πρός,πρός,r--------
Leuven|0557-001|396|2,2,τοῦτον,οὗτος,p-s---ma-
Leuven|0557-001|396|3,3,οὐ,οὐ,d--------
Leuven|0557-001|396|4,4,συγκαθήσει,συγκαθίημι,v3sfia---
Leuven|0557-001|396|5,5,ὁ,ὁ,l-s---mn-
Leuven|0557-001|396|6,6,φρόνιμος,φρόνιμος,a-s---mn-
Leuven|0557-001|396|7,7,",",",",u--------
Leuven|0557-001|396|8,8,ἀλλά,ἀλλά,c--------
Leuven|0557-001|396|9,9,φεύξεται,φεύγω,v3sfim---
Leuven|0557-001|396|10,10,ἐξέτασιν,ἐξέτασις,n-s---fa-
Leuven|0557-001|396|11,11,καί,καί,c--------
Leuven|0557-001|396|12,12,κοινολογίαν,κοινολογία,n-s---fa-
Leuven|0557-001|396|13,13,;,;,u--------
