@ref,@id,@form,@lemma,@postag
Leuven|0557-001|353|1,1,ζητοῦμεν,ζητέω,v1ppia---
Leuven|0557-001|353|2,2,γάρ,γάρ,d--------
Leuven|0557-001|353|3,3,ἐπί,ἐπί,r--------
Leuven|0557-001|353|4,4,πάσης,πᾶς,a-s---fg-
Leuven|0557-001|353|5,5,ὕλης,ὕλη,n-s---fg-
Leuven|0557-001|353|6,6,πῶς,πῶς,d--------
Leuven|0557-001|353|7,7,ἄν,ἄν,d--------
Leuven|0557-001|353|8,8,εὕροι,εὑρίσκω,v3saoa---
Leuven|0557-001|353|9,9,ὁ,ὁ,l-s---mn-
Leuven|0557-001|353|10,10,καλός,καλός,a-s---mn-
Leuven|0557-001|353|11,11,καί,καί,c--------
Leuven|0557-001|353|12,12,ἀγαθός,ἀγαθός,a-s---mn-
Leuven|0557-001|353|13,13,τήν,ὁ,l-s---fa-
Leuven|0557-001|353|14,14,διέξοδον,διέξοδος,n-s---fa-
Leuven|0557-001|353|15,15,καί,καί,c--------
Leuven|0557-001|353|16,16,ἀναστροφήν,ἀναστροφή,n-s---fa-
Leuven|0557-001|353|17,17,τήν,ὁ,l-s---fa-
Leuven|0557-001|353|18,18,ἐν,ἐν,r--------
Leuven|0557-001|353|19,19,αὐτῇ,αὐτός,p-s---fd-
Leuven|0557-001|353|20,20,καθήκουσαν,καθήκω,v-sppafa-
Leuven|0557-001|353|21,21,.,.,u--------
