@ref,@id,@form,@lemma,@postag
Leuven|0557-001|284|1,1,τίς,τίς,p-s---cn-
Leuven|0557-001|284|2,2,δʼ,δέ,d--------
Leuven|0557-001|284|3,3,ὁ,ὁ,l-s---mn-
Leuven|0557-001|284|4,4,ἁρμόσας,ἁρμόζω,v-sapamn-
Leuven|0557-001|284|5,5,τήν,ὁ,l-s---fa-
Leuven|0557-001|284|6,6,μάχαιραν,μάχαιρα,n-s---fa-
Leuven|0557-001|284|7,7,πρός,πρός,r--------
Leuven|0557-001|284|8,8,τό,ὁ,l-s---na-
Leuven|0557-001|284|9,9,κολεόν,κολεός,n-s---na-
Leuven|0557-001|284|10,10,καί,καί,c--------
Leuven|0557-001|284|11,11,τό,ὁ,l-s---na-
Leuven|0557-001|284|12,12,κολεόν,κολεός,n-s---na-
Leuven|0557-001|284|13,13,πρός,πρός,r--------
Leuven|0557-001|284|14,14,τήν,ὁ,l-s---fa-
Leuven|0557-001|284|15,15,μάχαιραν,μάχαιρα,n-s---fa-
Leuven|0557-001|284|16,16,;,;,u--------
Leuven|0557-001|284|17,17,[0],,
