@ref,@id,@form,@lemma,@postag
Leuven|0557-001|387|1,1,καί,καί,c--------
Leuven|0557-001|387|2,2,τό,ὁ,l-s---nn-
Leuven|0557-001|387|3,3,αὐτό,αὐτός,p-s---nn-
Leuven|0557-001|387|4,4,ἐπί,ἐπί,r--------
Leuven|0557-001|387|5,5,τε,τέ,c--------
Leuven|0557-001|387|6,6,τῶν,ὁ,l-p---fg-
Leuven|0557-001|387|7,7,ὑποθέσεων,ὑπόθεσις,n-p---fg-
Leuven|0557-001|387|8,8,καί,καί,c--------
Leuven|0557-001|387|9,9,τῶν,ὁ,l-p---mg-
Leuven|0557-001|387|10,10,ὑποθετικῶν,ὑποθετικός,a-p---mg-
Leuven|0557-001|387|11,11,λόγων,λόγος,n-p---mg-
Leuven|0557-001|387|12,12,.,.,u--------
Leuven|0557-001|387|13,13,[0],,
