@ref,@id,@form,@lemma,@postag
Leuven|0557-001|432|1,1,οὐ,οὐ,d--------
Leuven|0557-001|432|2,2,θέλεις,θέλω,v2spia---
Leuven|0557-001|432|3,3,αἰσθάνεσθαι,αἰσθάνομαι,v--pne---
Leuven|0557-001|432|4,4,καί,καί,c--------
Leuven|0557-001|432|5,5,διακρῖναι,διακρίνω,v--ana---
Leuven|0557-001|432|6,6,κατά,κατά,r--------
Leuven|0557-001|432|7,7,τί,τίς,p-s---na-
Leuven|0557-001|432|8,8,οἱ,ὁ,l-p---mn-
Leuven|0557-001|432|9,9,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|0557-001|432|10,10,γίνονται,γίγνομαι,v3ppie---
Leuven|0557-001|432|11,11,φιλόσοφοι,φιλόσοφος,n-p---mn-
Leuven|0557-001|432|12,12,καί,καί,c--------
Leuven|0557-001|432|13,13,τίνα,τίς,p-s---nn-
Leuven|0557-001|432|14,14,ἄλλως,ἄλλως,d--------
Leuven|0557-001|432|15,15,αὐτοῖς,αὐτός,p-p---md-
Leuven|0557-001|432|16,16,πάρεστιν,πάρειμι,v3spia---
Leuven|0557-001|432|17,17,;,;,u--------
