@ref,@id,@form,@lemma,@postag
Leuven|0557-001|192|1,1,τῷ,ὁ,l-s---md-
Leuven|0557-001|192|2,2,μέν,μέν,d--------
Leuven|0557-001|192|3,3,ὄντι,εἰμί,v-sppamd-
Leuven|0557-001|192|4,4,δύστηνα,δύστηνος,a-p---nn-
Leuven|0557-001|192|5,5,",",",",u--------
Leuven|0557-001|192|6,6,ἀλλά,ἀλλά,c--------
Leuven|0557-001|192|7,7,ἔχεις,ἔχω,v2spia---
Leuven|0557-001|192|8,8,τι,τις,p-s---na-
Leuven|0557-001|192|9,9,καί,καί,c--------
Leuven|0557-001|192|10,10,κρεῖσσον,κρατύς,a-s---nac
Leuven|0557-001|192|11,11,τῶν,ὁ,l-p---ng-
Leuven|0557-001|192|12,12,σαρκιδίων,σαρκίδιον,n-p---ng-
Leuven|0557-001|192|13,13,.,.,u--------
Leuven|0557-001|192|14,14,[0],,
