@ref,@id,@form,@lemma,@postag
Leuven|0557-001|111|1,1,ἄλλῳ,ἄλλος,p-s---md-
Leuven|0557-001|111|2,2,δέ,δέ,d--------
Leuven|0557-001|111|3,3,τινι,τις,p-s---cd-
Leuven|0557-001|111|4,4,οὐ,οὐ,d--------
Leuven|0557-001|111|5,5,μόνον,μόνον,d--------
Leuven|0557-001|111|6,6,τό,ὁ,l-s---nn-
Leuven|0557-001|111|7,7,αὐτόν,αὐτός,p-s---ma-
Leuven|0557-001|111|8,8,παρακρατῆσαι,παρακρατέω,v--ana---
Leuven|0557-001|111|9,9,ἀφόρητον,ἀφόρητος,a-s---nn-
Leuven|0557-001|111|10,10,δοκεῖ,δοκέω,v3spia---
Leuven|0557-001|111|11,11,",",",",u--------
Leuven|0557-001|111|12,12,ἀλλά,ἀλλά,c--------
Leuven|0557-001|111|13,13,καί,καί,c--------
Leuven|0557-001|111|14,14,τό,ὁ,l-s---nn-
Leuven|0557-001|111|15,15,ἄλλου,ἄλλος,p-s---mg-
Leuven|0557-001|111|16,16,παρακρατοῦντος,παρακρατέω,v-sppamg-
Leuven|0557-001|111|17,17,ἀνασχέσθαι,ἀνέχω,v--anm---
Leuven|0557-001|111|18,18,.,.,u--------
