@ref,@id,@form,@lemma,@postag
Leuven|0557-001|418|1,1,ὅτι,ὅτι,c--------
Leuven|0557-001|418|2,2,νῦν,νῦν,d--------
Leuven|0557-001|418|3,3,καίτοι,καίτοι,c--------
Leuven|0557-001|418|4,4,μή,μή,d--------
Leuven|0557-001|418|5,5,γυμναζόμενοι,γυμνάζω,v-pppemn-
Leuven|0557-001|418|6,6,περί,περί,r--------
Leuven|0557-001|418|7,7,ταῦτα,οὗτος,p-p---na-
Leuven|0557-001|418|8,8,μηδʼ,μηδέ,c--------
Leuven|0557-001|418|9,9,ἀπό,ἀπό,r--------
Leuven|0557-001|418|10,10,τῆς,ὁ,l-s---fg-
Leuven|0557-001|418|11,11,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
Leuven|0557-001|418|12,12,τοῦ,ὁ,l-s---ng-
Leuven|0557-001|418|13,13,ἤθους,ἦθος,n-s---ng-
Leuven|0557-001|418|14,14,ὑπό,ὑπό,r--------
Leuven|0557-001|418|15,15,γε,γέ,d--------
Leuven|0557-001|418|16,16,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0557-001|418|17,17,περισπώμενοι,περισπάω,v-pppemn-
Leuven|0557-001|418|18,18,ὅμως,ὅμως,d--------
Leuven|0557-001|418|19,19,οὐδέν,οὐδείς,p-s---na-
Leuven|0557-001|418|20,20,ἐπιδίδομεν,ἐπιδίδωμι,v1ppia---
Leuven|0557-001|418|21,21,εἰς,εἰς,r--------
Leuven|0557-001|418|22,22,καλοκἀγαθίαν,καλοκἀγαθία,n-s---fa-
Leuven|0557-001|418|23,23,.,.,u--------
Leuven|0557-001|418|24,24,[0],,
