,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Ἀμφιάρεω,Ἀμφιάραος,n-s---mg-,ATR
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,μαντηίου,μαντεῖον,n-s---ng-,ATR
6,7,ὑπόκρισιν,ὑπόκρισις,n-s---fa-,ADV
7,8,",",punc1,u--------,AuxX
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἔχω,ἔχω,v1spia---,PRED
10,11,εἰπεῖν,εἶπον,v--ana---,OBJ
11,12,ὅ,ὅς,p-s---na-,OBJ
12,13,τι,τις,a-s---na-,ATR
13,14,τοῖσι,ὁ,l-p---md-,ATR
14,15,Λυδοῖσι,Λυδός,n-p---md-,OBJ
15,16,ἔχρησε,χράω2,v3saia---,OBJ_CO
16,17,ποιήσασι,ποιέω,v-papamd-,ATR
17,18,περὶ,περί,r--------,AuxP
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,ἱρὸν,ἱερόν,n-s---na-,ADV
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,νομιζόμενα,νομίζω,v-pppena-,OBJ
22,23,[,punc1,u--------,AuxG
23,24,οὐ,οὐ,d--------,AuxZ
24,25,γὰρ,γάρ,d--------,AuxY
25,26,ὦν,οὖν,d--------,AuxY
26,27,οὐ,οὐ,d--------,AuxZ
27,28,-δὲ,δέ,d--------,AuxZ
28,29,τοῦτο,οὗτος,p-s---nn-,SBJ
29,30,λέγεται,λέγω3,v3spie---,PRED
30,31,],punc1,u--------,AuxG
31,32,",",punc1,u--------,COORD
32,33,ἄλλο,ἄλλος,p-s---na-,OBJ_CO
33,34,γε,γε,d--------,AuxZ
34,35,ἢ,ἤ1,c--------,AuxC
35,36,ὅτι,ὅστις,c--------,AuxC
36,37,καὶ,καί,d--------,AuxZ
37,38,τοῦτο,οὗτος,a-s---na-,ATR
38,39,ἐνόμισε,νομίζω,v3saia---,OBJ
39,40,μαντήιον,μαντεῖον,n-s---na-,SBJ
40,41,ἀψευδὲς,ἀψευδής,a-s---na-,OBJ
41,42,ἐκτῆσθαι,κτέομαι,v--rne---,OBJ
42,43,.,punc1,u--------,AuxK
