,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,πίθους,πίθος,n-p---ma-,OBJ
2,3,τε,τε,d--------,AuxY
3,4,ἀργυρέους,ἀργύρεος,a-p---ma-,ATR
4,5,τέσσερας,τέσσαρες,a-p---ma-,ATR
5,6,ἀπέπεμψε,ἀποπέμπω,v3saia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,οἳ,ὅς,p-p---mn-,SBJ
8,9,ἐν,εἰς,r--------,AuxP
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,Κορινθίων,Κορίνθιος,n-p---mg-,ATR
11,12,θησαυρῷ,θησαυρός,n-s---md-,OBJ
12,13,ἑστᾶσι,ἵστημι,v3pria---,ATR
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,περιρραντήρια,περιρραντήριον,n-p---na-,OBJ
16,17,δύο,δύο,m--------,ATR
17,18,ἀνέθηκε,ἀνατίθημι,v3saia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,χρύσεόν,χρύσεος,a-s---na-,ATR_CO
20,21,τε,τε,d--------,AuxY
21,22,καὶ,καί,c--------,COORD
22,23,ἀργύρεον,ἀργύρεος,a-s---na-,ATR_CO
23,24,",",punc1,u--------,AuxX
24,25,τῶν,ὅς,p-p---ng-,ATR
25,26,τῷ,ὁ,l-s---md-,ATR
26,27,χρυσέῳ,χρύσεος,a-s---nd-,ADV
27,28,ἐπιγέγραπται,ἐπιγράφω,v3srie---,ATR
28,29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
29,30,φαμένων,φημί,v-pppmmg-,ATR
30,31,εἶναι,εἰμί,v--pna---,SBJ
31,32,ἀνάθημα,ἀνάθημα,n-s---nn-,PNOM
32,33,",",punc1,u--------,AuxX
33,34,οὐκ,οὐ,d--------,AuxZ
34,35,ὀρθῶς,ὀρθός,d--------,ADV
35,36,λέγοντες,λέγω3,v-pppamn-,ADV
36,37,:,punc1,u--------,AuxK
