,@id,@form,@lemma,@postag,@relation
0,1,ἀπικόμενοι,ἀφικνέομαι,v-papmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐς,εἰς,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Ὄλυμπον,Ὄλυμπος,n-s---ma-,OBJ
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,ὄρος,ὄρος,n-s---na-,ATR
7,8,ἐζήτεον,ζητέω,v3piia---,PRED_CO
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,θηρίον,θηρίον,n-s---na-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,εὑρόντες,εὑρίσκω,v-papamn-,ADV_CO
12,13,δὲ,δέ,c--------,COORD
13,14,καὶ,καί,c--------,COORD
14,15,περιστάντες,περιίστημι,v-pppamn-,ADV_CO
15,16,αὐτὸ,αὐτός,p-s---na-,OBJ
16,17,κύκλῳ,κύκλος,n-s---md-,ADV
17,18,ἐσηκόντιζον,εἰσακοντίζω,v3piia---,PRED_CO
18,19,.,punc1,u--------,AuxK
