,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,οὔ,οὔ,d--------,AuxZ
4,5,-τε,τε,d--------,AuxZ
5,6,οἱ,ὁ,l-p---mn-,ATR
7,8,οὐδαμοῖσι,οὐδαμός,a-p---md-,ADV
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,νῦν,νῦν,d--------,ADV
10,11,σφέας,σφεῖς,p-p---ma-,OBJ
11,12,περιοικεόντων,περιοικέω,v-pppamg-,ATR
12,13,εἰσὶ,εἰμί,v3ppia---,PRED
13,14,ὁμόγλωσσοι,ὁμόγλωσσος,a-p---mn-,PNOM_CO
14,15,οὔ,οὔ,d--------,AuxZ
15,16,-τε,τε,c--------,COORD
16,17,οἱ,ὁ,l-p---mn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,σφίσι,σφεῖς,p3p---md-,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,ὁμόγλωσσοι,ὁμόγλωσσος,a-p---mn-,PNOM_CO
22,23,:,punc1,u--------,AuxK
