,@id,@form,@lemma,@postag,@relation
0,1,εἴπας,εἶπον,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
5,6,μεταπέμπεται,μεταπέμπω,v3spie---,PRED_CO
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Φρύγα,Φρύξ,n-s---ma-,ATR
8,9,Ἄδρηστον,Ἄδρηστος,n-s---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἀπικομένῳ,ἀφικνέομαι,v-sapmmd-,ADV
11,12,δέ,δέ,c--------,COORD
12,13,οἱ,ἕ,p3s---md-,OBJ
13,14,λέγει,λέγω3,v3spia---,PRED_CO
14,15,τάδε,ὅδε,p-p---na-,OBJ
15,16,.,punc1,u--------,AuxK
