,@id,@form,@lemma,@postag,@relation
0,1,ἀμείβεται,ἀμείβω,v3spie---,PRED
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Ἄδρηστος,Ἄδρηστος,n-s---mn-,SBJ
3,4,ὦ,ὦ,i--------,AuxZ
4,5,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ἄλλως,ἄλλως,d--------,ADV
7,8,μὲν,μέν,d--------,AuxY
8,9,ἔγωγε,ἐγώ,p1s---mn-,SBJ
9,10,ἂν,ἄν1,d--------,AuxY
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἤια,εἶμι,v1siia---,OBJ
12,13,ἐς,εἰς,r--------,AuxP
13,14,ἄεθλον,ἆθλος,n-s---ma-,OBJ
14,15,τοιόνδε,τοιόσδε,a-s---ma-,ATR
15,16,:,punc1,u--------,AuxK
