,@id,@form,@lemma,@postag,@relation
0,1,οἳ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ἐπειρώτων,ἐπερωτάω,v3piia---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,δὲ,δέ,c--------,COORD
7,8,μαντηίων,μαντεῖον,n-p---ng-,ATR
8,9,ἀμφοτέρων,ἀμφότερος,a-p---ng-,ATR
9,10,ἐς,εἰς,r--------,AuxP
10,11,τὠυτὸ,αὐτός,p-s---na-,OBJ
11,12,αἱ,ὁ,l-p---fn-,ATR
12,13,γνῶμαι,γνώμη,n-p---fn-,SBJ
13,14,συνέδραμον,συντρέχω,v3paia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,προλέγουσαι,προλέγω2,v-pppafn-,ATR
16,17,Κροίσῳ,Κροῖσος,n-s---md-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἢν,ἐάν,c--------,AuxC
19,20,στρατεύηται,στρατεύω,v3spse---,ADV
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,Πέρσας,Πέρσης,n-p---ma-,ADV
22,23,",",punc1,u--------,AuxX
23,24,μεγάλην,μέγας,a-s---fa-,ATR
24,25,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
25,26,μιν,μιν,p3s---ma-,SBJ
26,27,καταλύσειν,καταλύω,v--fna---,OBJ
27,28,:,punc1,u--------,AuxK
