,@id,@form,@lemma,@postag,@relation
0,1,οἶδα,οἶδα,v1sria---,PRED_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,ψάμμου,ψάμμος,n-s---fg-,ATR
4,5,τ᾽,τε,d--------,AuxY
5,6,ἀριθμὸν,ἀριθμός,n-s---ma-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,μέτρα,μέτρον,n-p---na-,OBJ_CO
8,9,θαλάσσης,θάλασσα,n-s---fg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,d--------,AuxY
11,12,κωφοῦ,κωφός,a-s---mg-,OBJ
12,13,συνίημι,συνίημι,v1spia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,οὐ,οὐ,d--------,AuxZ
16,17,φωνεῦντος,φωνέω,v-sppamg-,OBJ
17,18,ἀκούω,ἀκούω,v1spia---,PRED_CO
18,19,.,punc1,u--------,AuxK
