,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δῆμος,δῆμος,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
6,7,ἐξαπατηθεὶς,ἐξαπατάω,v-sappmn-,ADV
7,8,ἔδωκέ,δίδωμι,v3saia---,PRED
8,9,οἱ,ἕ,p3s---md-,OBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἀστῶν,ἀστός,n-p---mg-,ATR
11,12,καταλέξας,καταλέγω,v-sapamn-,ADV
12,13,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
13,14,τούτους,οὗτος,a-p---ma-,ATR
14,15,οἳ,ὅς,p-p---mn-,SBJ
15,16,δορυφόροι,δορυφόρος,a-p---mn-,PNOM_CO
16,17,μὲν,μέν,d--------,AuxY
17,18,οὐκ,οὐ,d--------,AuxZ
18,19,ἐγένοντο,γίγνομαι,v3paim---,ATR
19,20,Πεισιστράτου,Πεισίστρατος,n-s---mg-,ATR
20,21,",",punc1,u--------,AuxX
21,22,κορυνηφόροι,κορυνηφόρος,a-p---mn-,PNOM_CO
22,23,δέ,δέ,c--------,COORD
23,24,:,punc1,u--------,AuxK
