,@id,@form,@lemma,@postag,@relation
0,1,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,OBJ
3,4,ἀκούσας,ἀκούω,v-sapamn-,ADV
4,5,τόν,ὁ,l-s---ma-,ATR
5,6,τε,τε,d--------,AuxY
6,7,Ἄδρηστον,Ἄδρηστος,n-s---ma-,OBJ
7,8,κατοικτείρει,κατοικτείρω,v3spia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καίπερ,καίπερ,d--------,AuxZ
10,11,ἐὼν,εἰμί,v-sppamn-,ADV
11,12,ἐν,ἐν,r--------,AuxP
12,13,κακῷ,κακός,a-s---nd-,PNOM
13,14,οἰκηίῳ,οἰκεῖος,a-s---nd-,ATR
14,15,τοσούτῳ,τοσοῦτος,a-s---nd-,ATR
15,16,καὶ,καί,c--------,COORD
16,17,λέγει,λέγω3,v3spia---,PRED_CO
17,18,πρὸς,πρός,r--------,AuxP
18,19,αὐτόν,αὐτός,p-s---ma-,OBJ
19,20,ἔχω,ἔχω,v1spsa---,OBJ
20,21,ὦ,ὦ,i--------,AuxZ
21,22,ξεῖνε,ξένος1,n-s---mv-,ExD
22,23,παρὰ,παρά,r--------,AuxP
23,24,σεῦ,σύ,p-s---mg-,ADV
24,25,πᾶσαν,πᾶς,a-s---fa-,ATR
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,δίκην,δίκη,n-s---fa-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,ἐπειδὴ,ἐπεί,c--------,AuxC
29,30,σεωυτοῦ,σαυτοῦ,p-s---mg-,OBJ
30,31,καταδικάζεις,καταδικάζω,v2spia---,ADV
31,32,θάνατον,θάνατος,n-s---ma-,OBJ
32,33,.,punc1,u--------,AuxK
