,@id,@form,@lemma,@postag,@relation
0,1,παρῆσαν,πάρειμι1,v3piia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,τοῦτο,οὗτος,p-s---na-,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,Λυδοὶ,Λυδός,n-p---mn-,SBJ
6,7,φέροντες,φέρω,v-pppamn-,ADV
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,νεκρόν,νεκρός,a-s---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὄπισθε,ὄπισθεν,d--------,ADV
11,12,δὲ,δέ,c--------,COORD
12,13,εἵπετό,ἕπομαι,v3siie---,PRED_CO
13,14,οἱ,ἕ,p3s---md-,OBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,φονεύς,φονεύς,n-s---mn-,SBJ
16,17,.,punc1,u--------,AuxK
