,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Ἱστιαιώτιδος,Ἱστιαιῶτις,n-s---fg-,OBJ
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἐξανέστη,ἐξανίστημι,v3slia---,ADV
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,Καδμείων,Καδμεῖος,n-p---mg-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,οἴκεε,οἰκέω,v3siia---,PRED
10,11,ἐν,εἰς,r--------,AuxP
11,12,Πίνδῳ,Πίνδος,n-s---md-,ADV
12,13,Μακεδνὸν,Μακεδνός,a-s---ma-,PNOM
13,14,καλεόμενον,καλέω,v-sfpmma-,OBJ
14,15,:,punc1,u--------,AuxK
