,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---nn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,προκεκριμένα,προκρίνω,v-prpenn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,ἐόντα,εἰμί,v-pppann-,OBJ
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,ἀρχαῖον,ἀρχαῖος,a-s---nn-,ATR
9,10,τὸ,ὁ,l-s---nn-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,Πελασγικὸν,Πελασγικός,a-s---nn-,ATR_CO
12,13,τὸ,ὁ,l-s---nn-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,Ἑλληνικὸν,Ἑλληνικός,a-s---nn-,ATR_CO
15,16,ἔθνος,ἔθνος,n-s---nn-,PNOM
16,17,.,punc1,u--------,AuxK
