,@id,@form,@lemma,@postag,@relation
0,1,ἐνθεῦτεν,ἐντεῦθεν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αὖτις,αὖθις,d--------,ADV
3,4,ἐς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Δρυοπίδα,Δρυοπίς,n-s---fa-,OBJ
6,7,μετέβη,μεταβαίνω,v3saia---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,Δρυοπίδος,Δρυοπίς,n-s---fg-,ADV
11,12,οὕτω,οὕτως,d--------,ADV
12,13,ἐς,εἰς,r--------,AuxP
13,14,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
14,15,ἐλθὸν,ἔρχομαι,v-sapann-,ADV
15,16,Δωρικὸν,Δωρικός,n-s---ma-,PNOM
16,17,ἐκλήθη,καλέω,v3saip---,PRED_CO
17,18,.,punc1,u--------,AuxK
