,@id,@form,@lemma,@postag,@relation
0,1,τοιούτοισι,τοιοῦτος,p-p---nd-,OBJ
1,2,ἐπείτε,ἐπεί,c--------,AuxC
2,3,οὗτος,οὗτος,p-s---mn-,SBJ
3,4,ἀμείψατο,ἀμείβω,v3saim---,ATR
4,5,Κροῖσον,Κροῖσος,n-s---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἤισαν,εἶμι,v3piia---,PRED
7,8,μετὰ,μετά,r--------,AuxP
8,9,ταῦτα,οὗτος,p-p---na-,ADV
9,10,ἐξηρτυμένοι,ἐξαρτύω,v-prpemn-,ADV
10,11,λογάσι,λογάς,a-p---md-,ATR
11,12,τε,τε,d--------,AuxY
12,13,νεηνίῃσι,νεανίης,n-p---md-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,κυσί,κύων,n-p---md-,OBJ_CO
15,16,.,punc1,u--------,AuxK
