@id,@form,@lemma,@postag,@relation
1,ἡττώμενον,ἡσσάομαι,v-sppenn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τὸ,ὁ,l-s---nn-,ATR
4,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-,ATR
5,μέρος,μέρος,n-s---nn-,SBJ
6,εἰς,εἰς,r--------,AuxP
7,τὸ,ὁ,l-s---na-,ATR
8,ἱερὸν,ἱερόν,n-s---na-,OBJ
9,ἀνεχώρησεν,ἀναχωρέω,v3saia---,PRED_CO
10,καὶ,καί,c--------,COORD
11,τὴν,ὁ,l-s---fa-,ATR
12,συνάπτουσαν,συνάπτω,v-sppafa-,ATR
13,ἀπ᾽,ἀπό,r--------,AuxP
14,αὐτοῦ,αὐτός,p-s---ng-,ADV
15,τῇ,ὁ,l-s---fd-,ATR
16,πόλει,πόλις,n-s---fd-,OBJ
17,γέφυραν,γέφυρα,n-s---fa-,OBJ
18,ἀποκόψαντες,ἀποκόπτω,v-papamn-,ADV
19,ἀντισχεῖν,ἀντέχω,v--ana---,OBJ
20,εἰς,εἰς,r--------,AuxP
21,ἔσχατον,ἔσχατος,a-s---na-,ADV
22,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
23,.,punc1,u--------,AuxK
