@id,@form,@lemma,@postag,@relation
1,Ὁ,ὁ,l-s---mn-,SBJ
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,οὐ,οὐ,d--------,AuxZ
5,γὰρ,γάρ,d--------,AuxY
6,ἐδίδου,δίδωμι,v3siia---,PRED
7,χρόνον,χρόνος,n-s---ma-,OBJ
8,ταῖς,ὁ,l-p---fd-,ATR
9,παρασκευαῖς,παρασκευή,n-p---fd-,OBJ
10,",",punc1,u--------,AuxX
11,εὐθέως,εὐθύς2,d--------,ADV
12,εἵπετο,ἕπομαι,v3siie---,PRED_CO
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,προσεπέρρωσεν,πρόσ-ἐπιρρώννυμι,v3saia---,PRED_CO
16,τὴν,ὁ,l-s---fa-,ATR
17,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
18,ὁ,ὁ,l-s---mn-,ATR
19,Μιθριδάτου,Μιθριδάτης,n-s---mg-,ATR
20,θάνατος,θάνατος,n-s---mn-,SBJ
21,ἀγγελθεὶς,ἀγγέλλω,v-sappmn-,ADV
22,αὐτῷ,αὐτός,p-s---md-,OBJ
23,περὶ,περί,r--------,AuxP
24,Ἱεριχοῦντα,Ἱεριχώ,n-s---fa-,ADV
25,",",punc1,u--------,AuxX
26,ἔνθα,ἔνθα,d--------,ADV
27,τῆς,ὁ,l-s---fg-,ATR
28,Ἰουδαίας,Ἰουδαία,n-s---fg-,ADV
29,τὸ,ὁ,l-s---nn-,ATR
30,πιότατον,πῖος,a-s---nns,SBJ
31,φοίνικά,φοῖνιξ,n-s---ma-,OBJ_CO
32,τε,τε,d--------,AuxY
33,πάμπολυν,παμπολύς,a-s---ma-,ATR
34,καὶ,καί,c--------,COORD
35,βάλσαμον,βάλσαμον,n-s---nn-,OBJ_CO
36,τρέφει,τρέφω,v3spia---,PRED
37,.,punc1,u--------,AuxK
