@id,@form,@lemma,@postag,@relation
1,ὅν,ὅς,p-s---ma-,SBJ
2,",",punc1,u--------,AuxX
3,εἰ,εἰ,c--------,AuxC
4,μὴ,μή,d--------,AuxZ
5,βασιλεύς,βασιλεύς,n-s---mn-,PNOM
6,ἐστιν,εἰμί,v3spia---,ADV_CO
7,ἀλλ᾽,ἀλλά,c--------,COORD
8,ἔτι,ἔτι,d--------,ADV
9,ἰδιώτης,ἰδιώτης,n-s---mn-,PNOM
10,",",punc1,u--------,AuxX
11,δεῖν,δεῖ,v--pna---,PRED
12,ἐπὶ,ἐπί,r--------,AuxP
13,δίκην,δίκη,n-s---fa-,OBJ
14,ἥκειν,ἥκω,v--pna---,SBJ
15,ἀποδώσοντα,ἀποδίδωμι,v-sfpama-,ADV
16,λόγον,λόγος,n-s---ma-,OBJ
17,αὐτῷ,αὐτός,p-s---md-,OBJ_CO
18,τε,τε,d--------,AuxY
19,καὶ,καί,c--------,COORD
20,τοῖς,ὁ,l-p---md-,ATR
21,πατρίοις,πάτριος,a-p---md-,ATR
22,νόμοις,νόμος,n-p---md-,OBJ_CO
23,",",punc1,u--------,AuxX
24,οἳ,ὅς,p-p---mn-,SBJ
25,κτείνειν,κτείνω,v--pna---,OBJ
26,ἀκρίτους,ἄκριτος,a-p---ma-,OBJ
27,οὐκ,οὐ,d--------,AuxZ
28,ἐφιᾶσιν,ἐφίημι,v3ppia---,ATR
29,.,punc1,u--------,AuxK
30,ἐστιν,εἰμί,v3spia---,ADV_CO
