@id,@form,@lemma,@postag,@relation
1,Πάρθους,Πάρθος,n-p---ma-,OBJ
2,δὲ,δέ,d--------,AuxY
3,μετὰ,μετά,r--------,AuxP
4,τὸν,ὁ,l-s---ma-,ATR
5,Κράσσον,Κράσσος,n-s---ma-,ADV
6,ἐπιδιαβαίνειν,ἐπιδιαβαίνω,v--pna---,OBJ
7,εἰς,εἰς,r--------,AuxP
8,Συρίαν,Συρία,n-s---fa-,OBJ
9,ὡρμημένους,ὁρμάω,v-prpema-,ATR
10,ἀνέκοπτεν,ἀνακόπτω,v3siia---,PRED
11,Κάσσιος,Κάσσιος,n-s---mn-,SBJ
12,εἰς,εἰς,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,ἐπαρχίαν,ἐπαρχία,n-s---fa-,OBJ
15,διαφυγών,διαφεύγω,v-sapamn-,ADV
16,.,punc1,u--------,AuxK
