@id,@form,@lemma,@postag,@relation
1,ἠλευθέρωσεν,ἐλευθερόω,v3saia---,PRED
2,δὲ,δέ,d--------,AuxY
3,ἀπ᾽,ἀπό,r--------,AuxP
4,αὐτῶν,αὐτός,p-p---mg-,ADV
5,καὶ,καί,d--------,AuxZ
6,τὰς,ὁ,l-p---fa-,ATR
7,ἐν,ἐν,r--------,AuxP
8,τῇ,ὁ,l-s---fd-,ATR
9,μεσογείᾳ,μεσόγεια,n-s---fd-,ATR
10,πόλεις,πόλις,n-p---fa-,OBJ_AP_CO
11,",",punc1,u--------,AuxX
12,ὅσας,ὅσος,a-p---fa-,OBJ
13,μὴ,μή,d--------,AuxZ
14,φθάσαντες,φθάνω,v-papamn-,ADV
15,κατέσκαψαν,κατασκάπτω,v3paia---,ATR
16,",",punc1,u--------,APOS
17,Ἵππον,Ἵππος,n-s---ma-,OBJ_AP_CO
18,Σκυθόπολίν,Σκυθόπολίς,n-s---fa-,OBJ_AP_CO
19,τε,τε,d--------,AuxY
20,καὶ,καί,d--------,AuxY
21,Πέλλαν,Πέλλα,n-s---fa-,OBJ_AP_CO
22,καὶ,καί,d--------,AuxY
23,Σαμάρειαν,Σαμάρεια,n-s---fa-,OBJ_AP_CO
24,καὶ,καί,d--------,AuxY
25,Ἰάμνειαν,Ἰάμνεία,n-s---fa-,OBJ_AP_CO
26,καὶ,καί,d--------,AuxY
27,Μάρισαν,Μάρισα,n-s---fa-,OBJ_AP_CO
28,Ἄζωτόν,Ἄζωτος,n-s---ma-,OBJ_AP_CO
29,τε,τε,d--------,AuxY
30,καὶ,καί,c--------,COORD
31,Ἀρέθουσαν,Ἀρέθουσα,n-s---fa-,OBJ_AP_CO
32,",",punc1,u--------,AuxX
33,ὁμοίως,ὅμοιος,d--------,AuxZ
34,δὲ,δέ,c--------,COORD
35,καὶ,καί,d--------,AuxZ
36,τὰς,ὁ,l-p---fa-,ATR
37,παραλίους,παράλιος,a-p---fa-,ATR
38,Γάζαν,Γάζα,n-s---fa-,OBJ_CO
39,Ἰόππην,Ἰόππη,n-s---fa-,OBJ_CO
40,Δῶρα,δῶρον,n-p---na-,OBJ_CO
41,καὶ,καί,c--------,COORD
42,τὴν,ὁ,l-s---fa-,ATR
43,πάλαι,πάλαι,d--------,ADV
44,μὲν,μέν,d--------,AuxY
45,Στράτωνος,Στράτων,n-s---mg-,ATR
46,πύργον,πύργος,n-s---ma-,PNOM
47,καλουμένην,καλέω,v-sppefa-,OBJ_CO
48,",",punc1,u--------,AuxX
49,ὕστερον,ὕστερος,a-s---na-,ADV
50,δὲ,δέ,c--------,COORD
51,μετακτισθεῖσάν,μετακτίζω,v-sappfa-,OBJ_CO
52,τε,τε,d--------,AuxY
53,ὑφ᾽,ὑπό,r--------,AuxP
54,Ἡρώδου,Ἡρώδης,n-s---mg-,OBJ
55,βασιλέως,βασιλεύς,n-s---mg-,ATR
56,λαμπροτάτοις,λαμπρός,a-p---nds,ATR
57,κατασκευάσμασιν,κατασκεύασμα,n-p---nd-,PNOM
58,καὶ,καί,c--------,COORD
59,μετονομασθεῖσαν,μετονομάζω,v-sappfa-,OBJ_CO
60,Καισάρειαν,Καισάρεια,n-s---fa-,PNOM
61,.,punc1,u--------,AuxK
