@id,@form,@lemma,@postag,@relation
1,ὀγδοήκοντα,ὀγδοήκοντα,a-_---___,OBJ
2,δὲ,δέ,d--------,AuxY
3,μόνους,μόνος,a-p---ma-,ATV
4,τῶν,ὁ,l-p---mg-,ATR
5,ἰδίων,ἴδιος,a-p---mg-,ATR
6,ἀπέβαλεν,ἀποβάλλω,v3saia---,PRED_CO
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,Μιθριδάτης,Μιθριδάτης,n-s---mn-,SBJ
10,ἐν,ἐν,r--------,AuxP
11,τῇ,ὁ,l-s---fd-,ATR
12,τροπῇ,τροπή,n-s---fd-,ADV
13,περὶ,περί,r--------,AuxP
14,ὀκτακοσίους,ὀκτακόσιοι,a-p---ma-,OBJ
15,.,punc1,u--------,AuxK
16,ἀπέβαλεν,ἀποβάλλω,v3saia---,PRED_CO
