@id,@form,@lemma,@postag,@relation
1,ὃς,ὅς,p-s---mn-,SBJ
2,ὑποστρέψας,ὑποστρέφω,v-sapamn-,ADV
3,ἀπ᾽,ἀπό,r--------,AuxP
4,Εὐφράτου,Εὐφράτης,n-s---mg-,OBJ
5,κατῆγεν,κατάγω,v3siia---,PRED
6,εἰς,εἰς,r--------,AuxP
7,Αἴγυπτον,Αἴγυπτος,n-s---fa-,OBJ
8,ἐπιτηδείοις,ἐπιτήδειος,a-p---md-,ATR
9,εἰς,εἰς,r--------,AuxP
10,ἅπαντα,ἅπας,a-p---na-,ADV
11,χρώμενος,χράομαι,v-sppemn-,ADV
12,κατὰ,κατά,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,στρατείαν,στρατεία,n-s---fa-,ADV
15,Ὑρκανῷ,Ὑρκανός,n-s---md-,OBJ_CO
16,καὶ,καί,c--------,COORD
17,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,OBJ_CO
18,:,punc1,u--------,AuxK
