@id,@form,@lemma,@postag,@relation
1,Ἀναιρεῖται,ἀναιρέω,v3spie---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ὁ,ὁ,l-s---mn-,ATR
5,υἱὸς,υἱός,n-s---mn-,ATR
6,αὐτοῦ,αὐτός,p-s---mg-,ATR
7,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
8,πελέκει,πέλεκυς,n-s---fd-,ADV
9,ὑπὸ,ὑπό,r--------,AuxP
10,Σκιπίωνος,Σκίπιωνος,n-s---mn-,OBJ
11,ἐν,ἐν,r--------,AuxP
12,Ἀντιοχείᾳ,Ἀντιόχειος,n-s---fd-,ADV
13,Πομπηίου,Πομπήιος,n-s---mg-,SBJ
14,τοῦτ᾽,οὗτος,p-s---na-,OBJ
15,ἐπιστείλαντος,ἐπιστέλλω,v-sapamg-,ADV_CO
16,καὶ,καί,c--------,COORD
17,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
18,κατηγορίας,κατηγορία,n-s---fg-,SBJ
19,πρὸ,πρό,r--------,AuxP
20,τοῦ,ὁ,l-s---ng-,ATR
21,βήματος,βῆμα,n-s---ng-,PNOM
22,ὧν,ὅς,p-p---ng-,OBJ
23,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,OBJ
24,ἔβλαψεν,βλάπτω,v3saia---,ATR
25,.,punc1,u--------,AuxK
