@id,@form,@lemma,@postag,@relation
1,ὅθεν,ὅθεν,d--------,ADV
2,ἡ,ὁ,l-s---fn-,ATR
3,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
4,ἄρχεται,ἄρχω,v3spie---,ADV
5,χώρα,χώρα,n-s---fn-,SBJ
6,κατὰ,κατά,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,μεσόγειον,μεσόγαιος,a-s---fa_,ADV
9,ἀνιόντων,ἄνειμι,v-pppamg-,ADV
10,",",punc1,u--------,AuxX
11,ἀκούσας,ἀκούω,v-sapamn-,ADV
12,συμπεφευγέναι,συμφεύγω,v--rna---,OBJ
13,τὸν,ὁ,l-s---ma-,ATR
14,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-,SBJ
15,εἰς,εἰς,r--------,AuxP
16,Ἀλεξάνδρειον,Ἀλεξάνδρειον,n-s---na-,ADV
17,",",punc1,u--------,AuxX
18,τοῦτο,οὗτος,p-s---nn-,SBJ
19,δ᾽,δέ,d--------,AuxY
20,ἐστὶν,εἰμί,v3spia---,PRED
21,φρούριον,φρούριον,n-s---nn-,PNOM
22,τῶν,ὁ,l-p---ng-,ATR
23,πάνυ,πάνυ,d--------,ADV
24,φιλοτίμως,φιλότιμος,d-------p,ADV
25,ἐξησκημένων,ἐξασκέω,v-prpeng-,ATR
26,ὑπὲρ,ὑπέρ,r--------,AuxP
27,ὄρους,ὄρος,n-s---ng-,ADV
28,ὑψηλοῦ,ὑψηλός,a-s---ng-,ATR
29,κείμενον,κεῖμαι,v-srpenn-,ATR
30,",",punc1,u--------,AuxX
31,πέμψας,πέμπω,v-sapamn-,ADV
32,καταβαίνειν,καταβαίνω,v--pna---,OBJ
33,αὐτὸν,αὐτός,p-s---ma-,SBJ
34,ἐκέλευσεν,κελεύω,v3saia---,PRED
35,.,punc1,u--------,AuxK
