@id,@form,@lemma,@postag,@relation
1,Καῖσαρ,Καῖσαρ,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,Πομπηίου,Πομπήιος,n-s---mg-,SBJ_CO
4,καὶ,καί,c--------,COORD
5,τῆς,ὁ,l-s---fg-,ATR
6,συγκλήτου,σύγκλητος,n-s---fg-,SBJ_CO
7,φυγόντων,φεύγω,v-papamg-,ADV
8,ὑπὲρ,ὑπέρ,r--------,AuxP
9,τὸν,ὁ,l-s---ma-,ATR
10,Ἰόνιον,Ἰόνιος,a-s---ma-,ADV
11,Ῥώμης,Ῥώμη,n-s---fg-,OBJ_CO
12,καὶ,καί,c--------,COORD
13,τῶν,ὁ,l-p---ng-,ATR
14,ὅλων,ὅλος,a-p---ng-,OBJ_CO
15,κρατήσας,κρατέω,v-sapamn-,ADV
16,ἀνίησι,ἄνειμι,v3spsa---,PRED_CO
17,μὲν,μέν,d--------,AuxY
18,τῶν,ὁ,l-p---fg-,ATR
19,δεσμῶν,δέσμη,n-p---fg-,OBJ
20,τὸν,ὁ,l-s---ma-,ATR
21,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-,OBJ
22,",",punc1,u--------,AuxX
23,παραδοὺς,παραδίδωμι,v-sapamn-,ADV
24,δ᾽,δέ,c--------,COORD
25,αὐτῷ,αὐτός,p-s---md-,OBJ
26,δύο,δύο,a-_---___,ATR
27,τάγματα,τάγμα,n-p---na-,OBJ
28,κατὰ,κατά,r--------,AuxP
29,τάχος,τάχος,n-s---na-,ADV
30,ἔπεμψεν,πέμπω,v3saia---,PRED_CO
31,εἰς,εἰς,r--------,AuxP
32,Συρίαν,Συρία,n-s---fa-,OBJ
33,",",punc1,u--------,AuxX
34,ταύτην,οὗτος,p-s---fa-,OBJ_CO
35,τε,τε,d--------,AuxY
36,ῥᾳδίως,ῥᾴδιος,d--------,ADV
37,ἐλπίσας,ἐλπίζω,v-sapamn-,ADV
38,καὶ,καί,c--------,COORD
39,τὰ,ὁ,l-p---na-,OBJ_CO
40,περὶ,περί,r--------,AuxP
41,τὴν,ὁ,l-s---fa-,ATR
42,Ἰουδαίαν,Ἰουδαία,n-s---fa-,ATR
43,δι᾽,διά,r--------,AuxP
44,αὐτοῦ,αὐτός,p-s---mg-,ADV
45,προσάξεσθαι,προσάγω,v--fnm---,OBJ
46,.,punc1,u--------,AuxK
