@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,χρήματα,χρῆμα,n-p---na-,OBJ_CO
4,καὶ,καί,d--------,AuxY
5,ὅπλα,ὅπλον,n-p---na-,OBJ_CO
6,καὶ,καί,d--------,AuxY
7,σῖτον,σῖτος,n-s---ma-,OBJ_CO
8,καὶ,καί,c--------,COORD
9,ἐπικούρους,ἐπίκουρος,n-p---ma-,OBJ_CO
10,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
11,προσῆγεν,προσάγω,v3siia---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,τοὺς,ὁ,l-p---ma-,ATR
15,ταύτῃ,ταύτῃ,d--------,ADV
16,Ἰουδαίους,Ἰουδαῖος,n-p---ma-,OBJ
17,φρουροῦντας,φρουρέω,v-pppama-,ATR
18,τὰς,ὁ,l-p---fa-,ATR
19,κατὰ,κατά,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,Πηλούσιον,Πηλούσιον,n-s---na-,ATR
22,ἐμβολὰς,ἐμβολή,n-p---fa-,OBJ
23,παρεῖναι,πάρειμι1,v--pna---,OBJ
24,Γαβίνιον,Γαβίνιος,n-s---ma-,SBJ
25,ἔπεισεν,πείθω,v3saia---,PRED_CO
26,.,punc1,u--------,AuxK
