@id,@form,@lemma,@postag,@relation
1,τούτῳ,οὗτος,p-s---md-,PNOM
2,γήμαντι,γαμέω,v-sapamd-,ATR
3,γυναῖκα,γυνή,n-s---fa-,ATR
4,τῶν,ὁ,l-p---mg-,ATR
5,ἐπισήμων,ἐπίσημος,a-p---mg-,ATR
6,ἐξ,ἐκ,r--------,AuxP
7,Ἀραβίας,Ἀραβία,n-s---fg-,ATR
8,Κύπρον,κύπρος,n-s---fa-,OBJ
9,τ-,ὁ,l-s---na-,ATR
10,οὔνομα,ὄνομα,n-s---na-,ATR
11,τέσσαρες,τέσσαρες,n-p---mn-,ATR
12,μὲν,μέν,d--------,AuxY
13,υἱεῖς,υἱός,n-p---mn-,SBJ_AP
14,γίνονται,γίγνομαι,v3ppie---,PRED
15,",",punc1,u--------,APOS
16,Φασάηλος,Φασάηλος,n-s---mn-,SBJ_AP_CO
17,καὶ,καί,c--------,COORD
18,ὁ,ὁ,l-s---mn-,ATR
19,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
20,αὖθις,αὖθις,d--------,ATR
21,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ_AP_CO
22,",",punc1,u--------,AuxX
23,πρὸς,πρός,r--------,AuxP
24,οἷς,ὅς,p-p---md-,PNOM
25,Ἰώσηπος,Ἰώσηπος,n-s---mn-,SBJ_CO
26,καὶ,καί,d--------,AuxY
27,Φερώρας,Φερώρας,n-s---mn-,SBJ_CO
28,καὶ,καί,c--------,COORD
29,Σαλώμη,Σαλώμη,n-s---fn-,SBJ_CO
30,θυγάτηρ,θυγάτηρ,n-s---fn-,ATR
31,.,punc1,u--------,AuxK
32,γίνονται,γίγνομαι,v3ppie---,ATR
