@id,@form,@lemma,@postag,@relation
1,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ἀνῃρέθησαν,ἀναιρέω,v3paip---,PRED_CO
5,μύριοι,μυρίος,a-p---mn-,SBJ_CO
6,καὶ,καί,c--------,COORD
7,δισχίλιοι,δισχίλιοι,a-p---mn-,SBJ_CO
8,",",punc1,u--------,AuxX
9,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
10,δὲ,δέ,c--------,COORD
11,ὀλίγοι,ὀλίγος,a-p---mn-,SBJ
12,μὲν,μέν,d--------,AuxY
13,πάνυ,πάνυ,d--------,ADV
14,νεκροί,νεκρός,a-p---mn-,PNOM
15,",",punc1,u--------,AuxX
16,τραυματίαι,τραυματίας,n-p---mn-,PNOM
17,δ᾽,δέ,c--------,COORD
18,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
19,πλείους,πλείων,a-p---mnc,SBJ
20,.,punc1,u--------,AuxK
21,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
