@id,@form,@lemma,@postag,@relation
1,οὔ,οὐ,d--------,AuxZ
2,-τε,τε,d--------,AuxY
3,δὲ,δέ,d--------,AuxY
4,τούτων,οὗτος,p-p---ng-,OBJ_CO
5,οὔ,οὐ,d--------,AuxZ
6,-τε,τε,c--------,COORD
7,ἄλλου,ἄλλος,a-s---ng_,ATR
8,τινὸς,τις,p-s---ng-,OBJ_CO
9,τῶν,ὁ,l-p---ng-,ATR
10,ἱερῶν,ἱερός,a-p---ng-,ATR
11,κειμηλίων,κειμήλιος,a-p---ng-,ATR
12,ἥψατο,ἅπτω,v3saim---,PRED_CO
13,",",punc1,u--------,AuxX
14,ἀλλὰ,ἀλλά,c--------,COORD
15,καὶ,καί,d--------,AuxY
16,μετὰ,μετά,r--------,AuxP
17,μίαν,εἷς,a-s---fa-,ATR
18,τῆς,ὁ,l-s---fg-,ATR
19,ἁλώσεως,ἅλωσις,n-s---fg-,ATR
20,ἡμέραν,ἡμέρα,n-s---fa-,ADV
21,καθᾶραι,καθαίρω,v--ana---,OBJ_CO
22,τὸ,ὁ,l-s---na-,ATR
23,ἱερὸν,ἱερόν,n-s---na-,OBJ
24,τοῖς,ὁ,l-p---md-,ATR
25,νεωκόροις,νεώκορος,n-p---md-,OBJ
26,προσέταξεν,προστάσσω,v3saia---,PRED_CO
27,καὶ,καί,c--------,COORD
28,τὰς,ὁ,l-p---fa-,ATR
29,ἐξ,ἐκ,r--------,AuxP
30,ἔθους,ἔθος,n-s---ng-,ATR
31,ἐπιτελεῖν,ἐπιτελέω,v--pna---,OBJ_CO
32,θυσίας,θυσία,n-p---fa-,OBJ
33,.,punc1,u--------,AuxK
