@id,@form,@lemma,@postag,@relation
1,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,μετὰ,μετά,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,Πομπηίου,Πομπήιος,n-s---mg-,ATR
6,τελευτὴν,τελευτή,n-s---fa-,ADV
7,μεταβὰς,μεταβαίνω,v-sapamn-,ADV
8,ἐθεράπευεν,θεραπεύω,v3siia---,PRED_CO
9,Καίσαρα,Καῖσαρ,n-s---ma-,OBJ
10,",",punc1,u--------,AuxX
11,κ-,καί,d--------,AuxY
12,ἀπειδὴ,ἐπειδὴ,c--------,AuxC
13,Μιθριδάτης,Μιθριδάτης,n-s---mn-,SBJ
14,ὁ,ὁ,l-s---mn-,ATR
15,Περγαμηνὸς,Περγαμηνός,a-s---mn-,ATR
16,μεθ᾽,μετά,r--------,AuxP
17,ἧς,ὅς,a-s---fg_,ATR
18,ἦγεν,ἔσσομαι,v3paie---,ADV
19,ἐπ᾽,ἐπί,r--------,AuxP
20,Αἴγυπτον,Αἴγυπτος,n-s---fa-,OBJ
21,δυνάμεως,δύναμις,n-s---fg-,ADV
22,εἰργόμενος,ἔργω1,v-sppemn-,ADV
23,τῶν,ὁ,l-p---fg-,ATR
24,κατὰ,κατά,r--------,AuxP
25,τὸ,ὁ,l-s---na-,ATR
26,Πηλούσιον,Πηλούσιον,n-s---na-,ATR
27,ἐμβολῶν,ἐμβολή,n-p---fg-,OBJ
28,ἐν,ἐν,r--------,AuxP
29,Ἀσκάλωνι,Ἀσκάλων,n-s---md-,ADV
30,κατείχετο,κατέχω,v3siie---,ADV
31,",",punc1,u--------,AuxX
32,τούς,ὁ,l-p---ma-,ATR
33,τε,τε,d--------,AuxY
34,Ἄραβας,Ἄραψ,n-p---ma-,OBJ
35,ξένος,ξένος1,n-s---mn-,PNOM
36,ὢν,εἰμί,v-sppamn-,ADV
37,ἔπεισεν,πείθω,v3saia---,PRED_CO
38,ἐπικουρῆσαι,ἐπί-ἐπικουρέω,v--ana---,OBJ
39,καὶ,καί,c--------,COORD
40,αὐτὸς,αὐτός,p-s---mn-,SBJ
41,ἧκεν,ἥκω,v3siia---,PRED_CO
42,ἄγων,ἄγω,v-sppamn-,ADV
43,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
44,εἰς,εἰς,r--------,AuxP
45,τρισχιλίους,τρισχίλιοι,a-p---ma-,ATR
46,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ
47,.,punc1,u--------,AuxK
