@id,@form,@lemma,@postag,@relation
1,ὃς,ὅς,p-s---mn-,SBJ
2,διαλαβὼν,διαλαμβάνω,v-sapamn-,ADV
3,φρουραῖς,φρουρά,n-p---fd-,OBJ
4,τὴν,ὁ,l-s---fa-,ATR
5,πόλιν,πόλις,n-s---fa-,OBJ
6,",",punc1,u--------,AuxX
7,ἐπειδὴ,ἐπεί,c--------,AuxC
8,τῶν,ὁ,l-p---mg-,ATR
9,εἰς,εἰς,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,ἱερὸν,ἱερόν,n-s---na-,OBJ
12,καταφυγόντων,καταφεύγω,v-papamg-,ATR
13,οὐδένα,οὐδείς,p-s---ma-,SBJ
14,λόγοις,λόγος,n-p---md-,OBJ
15,ἔπειθεν,πείθω,v3siia---,ADV
16,συμβῆναι,συμβαίνω,v--ana---,OBJ
17,",",punc1,u--------,AuxX
18,τὰ,ὁ,l-p---na-,OBJ
19,πέριξ,πέριξ,d-------_,ATR
20,εἰς,εἰς,r--------,AuxP
21,προσβολὰς,προσβολή,n-p---fa-,ADV
22,εὐτρέπιζεν,εὐτρεπίζω,v3siia---,PRED
23,ἔχων,ἔχω,v-sppamn-,ADV
24,τοὺς,ὁ,l-p---ma-,OBJ
25,περὶ,περί,r--------,AuxP
26,τὸν,ὁ,l-s---ma-,ATR
27,Ὑρκανὸν,Ὑρκανός,n-s---ma-,ATR
28,εἴς,εἰς,r--------,AuxP
29,τε,τε,d--------,AuxY
30,τὰς,ὁ,l-p---fa-,ATR
31,ἐπινοίας,ἐπίνοια,n-p---fa-,ADV_CO
32,καὶ,καί,c--------,COORD
33,τὰς,ὁ,l-p---fa-,ATR
34,ὑπηρεσίας,ὑπηρεσία,n-p---fa-,ADV_CO
35,προθύμους,πρόθυμος,a-p---ma-,OCOMP
36,.,punc1,u--------,AuxK
