@id,@form,@lemma,@postag,@relation
1,παρώρμησεν,παρορμάω,v3saia---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,τοὺς,ὁ,l-p---ma-,ATR
5,ἐν,ἐν,r--------,AuxP
6,Συρίᾳ,Συρία,n-s---fd-,ATR
7,δυνατοὺς,δυνατός,a-p---ma-,OBJ_CO
8,ἐπὶ,ἐπί,r--------,AuxP
9,τὴν,ὁ,l-s---fa-,ATR
10,βοήθειαν,βοήθεια,n-s---fa-,ADV
11,τόν,ὁ,l-s---ma-,ATR
12,τε,τε,d--------,AuxY
13,ἔποικον,ἔποικος,a-s---ma-,ATR
14,τοῦ,ὁ,l-s---mg-,ATR
15,Λιβάνου,Λίβανος,n-s---mg-,ATR
16,Πτολεμαῖον,Πτολεμαῖος,n-s---ma-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,Ἰάμβλιχον,Ἰάμβλιχος,n-s---ma-,OBJ_CO
19,",",punc1,u--------,AuxX
20,δι᾽,διά,r--------,AuxP
21,οὓς,ὅς,p-p---ma-,ADV
22,αἱ,ὁ,l-p---fn-,ATR
23,ταύτῃ,ταύτῃ,d--------,ATR
24,πόλεις,πόλις,n-p---fa-,SBJ
25,ἑτοίμως,ἑτοῖμος,d--------,ADV
26,συνεφήψαντο,συνεφάπτομαι,v3paim---,ATR
27,τοῦ,ὁ,l-s---mg-,ATR
28,πολέμου,πόλεμος,n-s---mg-,OBJ
29,.,punc1,u--------,AuxK
