@id,@form,@lemma,@postag,@relation
1,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
2,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,PNOM
3,θεραπεία,θεραπεία,n-s---fn-,SBJ_CO
4,τε,τε,d--------,AuxY
5,ἦν,εἰμί,v3siia---,PRED
6,ἐκ,ἐκ,r--------,AuxP
7,τοῦ,ὁ,l-s---ng-,ATR
8,ἔθνους,ἔθνος,n-s---ng-,ATR
9,βασιλικὴ,βασιλικός,a-s---fn-,ATR
10,καὶ,καί,c--------,COORD
11,τιμαὶ,τιμή,n-p---fn-,SBJ_CO
12,παρὰ,παρά,r--------,AuxP
13,πάντων,πᾶς,a-p---mg-,ATR
14,ὡς,ὡς,c--------,AuxC
15,δεσπότῃ,δεσπότης,n-s---md-,PNOM
16,τῶν,ὁ,l-p---mg-,ATR
17,ὅλων,ὅλος,a-p---mg-,ATR
18,:,punc1,u--------,AuxK
19,[0],,,ADV
