@id,@form,@lemma,@postag,@relation
1,Μετ᾽,μετά,d-------_,ADV
2,οὐ,οὐ,d--------,AuxZ
3,πολύ,πολύς,a-s---na-,ADV
4,γε,γε,d--------,AuxZ
5,μὴν,μήν,d--------,AuxZ
6,αὐτοῖς,αὐτός,p-p---md-,ATR
7,ἀρχὴ,ἀρχή,n-s---fn-,PNOM
8,γίνεται,γίγνομαι,v3spie---,PRED
9,θορύβων,θόρυβος,n-p---mg-,ATR
10,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-,SBJ
11,ἀποδρὰς,ἀποδιδράσκω,v-sapamn-,SBJ
12,ἐκ,ἐκ,r--------,AuxP
13,Ῥώμης,Ῥώμη,n-s---fg-,ADV
14,",",punc1,u--------,AuxX
15,ὃς,ὅς,p-s---mn-,SBJ
16,αὖθις,αὖθις,d--------,ADV
17,πολλοὺς,πολύς,a-p---ma-,OBJ_AP
18,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
19,ἐπισυνίστη,ἐπισυνιστάω,v2spma---,ATR
20,",",punc1,u--------,APOS
21,τοὺς,ὁ,l-p---ma-,ATR
22,μὲν,μέν,d--------,AuxY
23,ἐπιθυμοῦντας,ἐπιθυμέω,v-pppama-,OBJ_AP_CO
24,μεταβολῆς,μεταβολή,n-s---fg-,OBJ
25,",",punc1,u--------,AuxX
26,τοὺς,ὁ,l-p---ma-,ATR
27,δὲ,δέ,c--------,COORD
28,ἀγαπῶντας,ἀγαπάω,v-pppama-,OBJ_AP_CO
29,αὐτὸν,αὐτός,p-s---ma-,OBJ
30,πάλαι,πάλαι,d--------,ADV
31,.,punc1,u--------,AuxK
