@ref,@id,@form,@lemma,@postag
Leuven|0059-003|244|1,1,καὶ,καί,b--------
Leuven|0059-003|244|2,2,οὐκ,οὐ,d--------
Leuven|0059-003|244|3,3,οἴει,οἴομαι,v2spie---
Leuven|0059-003|244|4,4,ἄσχημον,ἀσχήμων,a-s---na-
Leuven|0059-003|244|5,5,ἂν,ἄν,d--------
Leuven|0059-003|244|6,6,φανεῖσθαι,φαίνω,v--fnm---
Leuven|0059-003|244|7,7,τὸ,ὁ,l-s---na-
Leuven|0059-003|244|8,8,τοῦ,ὁ,l-s---mg-
Leuven|0059-003|244|9,9,Σωκράτους,Σωκράτης,n-s---mg-
Leuven|0059-003|244|10,10,πρᾶγμα,πρᾶγμα,n-s---na-
Leuven|0059-003|244|11,11,;,;,u--------
