@ref,@id,@form,@lemma,@postag
Leuven|0059-003|63|29,1,ἔτι,ἔτι,d--------
Leuven|0059-003|63|30,2,δέ,δέ,d--------
Leuven|0059-003|63|31,3,",",",",u--------
Leuven|0059-003|63|32,4,ὦ,ὦ,i--------
Leuven|0059-003|63|33,5,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|63|34,6,",",",",u--------
Leuven|0059-003|63|35,7,οὐδὲ,οὐδέ,c--------
Leuven|0059-003|63|36,8,δίκαιόν,δίκαιος,a-s---na-
Leuven|0059-003|63|37,9,μοι,ἐγώ,p1s---cd-
Leuven|0059-003|63|38,10,δοκεῖς,δοκέω,v2spia---
Leuven|0059-003|63|39,11,ἐπιχειρεῖν,ἐπιχειρέω,v--pna---
Leuven|0059-003|63|40,12,πρᾶγμα,πρᾶγμα,n-s---na-
Leuven|0059-003|63|41,13,",",",",u--------
Leuven|0059-003|63|42,14,σαυτὸν,σεαυτοῦ,p2s---ma-
Leuven|0059-003|63|43,15,προδοῦναι,προδίδωμι,v--ana---
Leuven|0059-003|63|44,16,",",",",u--------
Leuven|0059-003|63|45,17,ἐξὸν,ἔξεστι,v-sppana-
Leuven|0059-003|63|46,18,σωθῆναι,σῴζω,v--anp---
Leuven|0059-003|63|47,19,",",",",u--------
Leuven|0059-003|63|48,20,καὶ,καί,b--------
Leuven|0059-003|63|49,21,τοιαῦτα,τοιοῦτος,p-p---na-
Leuven|0059-003|63|50,22,σπεύδεις,σπεύδω,v2spia---
Leuven|0059-003|63|51,23,περὶ,περί,r--------
Leuven|0059-003|63|52,24,σαυτὸν,σεαυτοῦ,p2s---ma-
Leuven|0059-003|63|53,25,γενέσθαι,γίγνομαι,v--anm---
Leuven|0059-003|63|54,26,ἅπερ,ὅσπερ,p-p---na-
Leuven|0059-003|63|55,27,ἂν,ἄν,d--------
Leuven|0059-003|63|56,28,καὶ,καί,b--------
Leuven|0059-003|63|57,29,οἱ,ὁ,l-p---mn-
Leuven|0059-003|63|58,30,ἐχθροί,ἐχθρός,n-p---mn-
Leuven|0059-003|63|59,31,σου,σύ,p2s---cg-
Leuven|0059-003|63|60,32,σπεύσαιέν,σπεύδω,v3paoa---
Leuven|0059-003|63|61,33,τε,τε,c--------
Leuven|0059-003|63|62,34,καὶ,καί,b--------
Leuven|0059-003|63|63,35,ἔσπευσαν,σπεύδω,v3paia---
Leuven|0059-003|63|64,36,σὲ,σύ,p2s---ca-
Leuven|0059-003|63|65,37,διαφθεῖραι,διαφθείρω,v--ana---
Leuven|0059-003|63|66,38,βουλόμενοι,βούλομαι,v-pppemn-
Leuven|0059-003|63|67,39,.,.,u--------
