@ref,@id,@form,@lemma,@postag
Leuven|0059-003|73|1,1,ὦ,ὦ,i--------
Leuven|0059-003|73|2,2,φίλε,φίλος,a-s---mv-
Leuven|0059-003|73|3,3,Κρίτων,Κρίτων,n-s---mv-
Leuven|0059-003|73|4,4,",",",",u--------
Leuven|0059-003|73|5,5,ἡ,ὁ,l-s---fn-
Leuven|0059-003|73|6,6,προθυμία,προθυμία,n-s---fn-
Leuven|0059-003|73|7,7,σου,σύ,p2s---cg-
Leuven|0059-003|73|8,8,πολλοῦ,πολύς,a-s---ng-
Leuven|0059-003|73|9,9,ἀξία,ἄξιος,a-s---fn-
Leuven|0059-003|73|10,10,εἰ,εἰ,c--------
Leuven|0059-003|73|11,11,μετά,μετά,r--------
Leuven|0059-003|73|12,12,τινος,τις,p-s---cg-
Leuven|0059-003|73|13,13,ὀρθότητος,ὀρθότης,n-s---fg-
Leuven|0059-003|73|14,14,εἴη,εἰμί,v3spoa---
Leuven|0059-003|73|15,15,·,·,u--------
Leuven|0059-003|73|16,16,[0],,
