@ref,@id,@form,@lemma,@postag
Leuven|0059-003|39|1,1,ὡς,ὡς,c--------
Leuven|0059-003|39|2,2,ἐμοί,ἐγώ,p1s---cd-
Leuven|0059-003|39|3,3,",",",",u--------
Leuven|0059-003|39|4,4,ἐὰν,ἐάν,c--------
Leuven|0059-003|39|5,5,σὺ,σύ,p2s---cn-
Leuven|0059-003|39|6,6,ἀποθάνῃς,ἀποθνῄσκω,v2sasa---
Leuven|0059-003|39|7,7,",",",",u--------
Leuven|0059-003|39|8,8,οὐ,οὐ,d--------
Leuven|0059-003|39|9,9,μία,εἷς,m-s---fn-
Leuven|0059-003|39|10,10,συμφορά,συμφορά,n-s---fn-
Leuven|0059-003|39|11,11,ἐστιν,εἰμί,v3spia---
Leuven|0059-003|39|12,12,",",",",u--------
Leuven|0059-003|39|13,13,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|39|14,14,χωρὶς,χωρίς,r--------
Leuven|0059-003|39|15,15,μὲν,μέν,d--------
Leuven|0059-003|39|16,16,τοῦ,ὁ,l-s---ng-
Leuven|0059-003|39|17,17,ἐστερῆσθαι,εἰστερέω,v--pne---
Leuven|0059-003|39|18,18,τοιούτου,τοιοῦτος,p-s---mg-
Leuven|0059-003|39|19,19,ἐπιτηδείου,ἐπιτήδειος,a-s---mg-
Leuven|0059-003|39|20,20,οἷον,οἷος,p-s---ma-
Leuven|0059-003|39|21,21,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0059-003|39|22,22,οὐδένα,οὐδείς,p-s---ma-
Leuven|0059-003|39|23,23,μή,μή,d--------
Leuven|0059-003|39|24,24,ποτε,ποτέ,d--------
Leuven|0059-003|39|25,25,εὑρήσω,εὑρίσκω,v1sfia---
Leuven|0059-003|39|26,26,",",",",u--------
Leuven|0059-003|39|27,27,ἔτι,ἔτι,d--------
Leuven|0059-003|39|28,28,δὲ,δέ,d--------
Leuven|0059-003|39|29,29,καὶ,καί,b--------
Leuven|0059-003|39|30,30,πολλοῖς,πολύς,a-p---md-
Leuven|0059-003|39|31,31,δόξω,δοκέω,v2spma---
Leuven|0059-003|39|32,32,",",",",u--------
Leuven|0059-003|39|33,33,οἳ,ὅς,p-p---mn-
Leuven|0059-003|39|34,34,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0059-003|39|35,35,καὶ,καί,b--------
Leuven|0059-003|39|36,36,σὲ,σύ,p2s---ca-
Leuven|0059-003|39|37,37,μὴ,μή,d--------
Leuven|0059-003|39|38,38,σαφῶς,σαφής,d--------
Leuven|0059-003|39|39,39,ἴσασιν,οἶδα,v3spia---
Leuven|0059-003|39|40,40,",",",",u--------
Leuven|0059-003|39|41,41,ὡς,ὡς,d--------
Leuven|0059-003|39|42,42,οἷός,οἷος,p-s---mn-
Leuven|0059-003|39|43,43,τ’,τε,c--------
Leuven|0059-003|39|44,44,ὤν,εἰμί,v-sppamn-
Leuven|0059-003|39|45,45,σε,σύ,p2s---ca-
Leuven|0059-003|39|46,46,σῴζειν,σῴζω,v--pna---
Leuven|0059-003|39|47,47,εἰ,εἰ,c--------
Leuven|0059-003|39|48,48,ἤθελον,ἐθέλω,v1siia---
Leuven|0059-003|39|49,49,ἀναλίσκειν,ἀναλίσκω,v--pna---
Leuven|0059-003|39|50,50,χρήματα,χρῆμα,n-p---na-
Leuven|0059-003|39|51,51,",",",",u--------
Leuven|0059-003|39|52,52,ἀμελῆσαι,ἀμελέω,v--ana---
Leuven|0059-003|39|53,53,.,.,u--------
