@ref,@id,@form,@lemma,@postag
Leuven|0059-003|203|1,1,ἐπειδὴ,ἐπειδή,c--------
Leuven|0059-003|203|2,2,δὲ,δέ,d--------
Leuven|0059-003|203|3,3,ἐγένου,γίγνομαι,v2saim---
Leuven|0059-003|203|4,4,τε,τε,c--------
Leuven|0059-003|203|5,5,καὶ,καί,b--------
Leuven|0059-003|203|6,6,ἐξετράφης,ἐκτρέφω,v2saip---
Leuven|0059-003|203|7,7,καὶ,καί,b--------
Leuven|0059-003|203|8,8,ἐπαιδεύθης,παιδεύω,v2saip---
Leuven|0059-003|203|9,9,",",",",u--------
Leuven|0059-003|203|10,10,ἔχοις,ἔχω,v2spoa---
Leuven|0059-003|203|11,11,ἂν,ἄν,d--------
Leuven|0059-003|203|12,12,εἰπεῖν,λέγω,v--ana---
Leuven|0059-003|203|13,13,πρῶτον,πρῶτος,d--------
Leuven|0059-003|203|14,14,μὲν,μέν,d--------
Leuven|0059-003|203|15,15,ὡς,ὡς,c--------
Leuven|0059-003|203|16,16,οὐχὶ,οὐ,d--------
Leuven|0059-003|203|17,17,ἡμέτερος,ἡμέτερος,p-s---mn-
Leuven|0059-003|203|18,18,ἦσθα,εἰμί,v2siia---
Leuven|0059-003|203|19,19,καὶ,καί,b--------
Leuven|0059-003|203|20,20,ἔκγονος,ἔκγονος,a-s---mn-
Leuven|0059-003|203|21,21,καὶ,καί,b--------
Leuven|0059-003|203|22,22,δοῦλος,δοῦλος,n-s---mn-
Leuven|0059-003|203|23,23,",",",",u--------
Leuven|0059-003|203|24,24,αὐτός,αὐτός,p-s---mn-
Leuven|0059-003|203|25,25,τε,τε,c--------
Leuven|0059-003|203|26,26,καὶ,καί,b--------
Leuven|0059-003|203|27,27,οἱ,ὁ,l-p---mn-
Leuven|0059-003|203|28,28,σοὶ,σός,a-p---mn-
Leuven|0059-003|203|29,29,πρόγονοι,πρόγονος,n-p---mn-
Leuven|0059-003|203|30,30,;,;,u--------
