@ref,@id,@form,@lemma,@postag
Leuven|0059-003|66|1,1,ἢ,ἤ,c--------
Leuven|0059-003|66|2,2,γὰρ,γάρ,d--------
Leuven|0059-003|66|3,3,οὐ,οὐ,d--------
Leuven|0059-003|66|4,4,χρὴ,χρή,v3spia---
Leuven|0059-003|66|5,5,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0059-003|66|6,6,παῖδας,παῖς,n-p---ca-
Leuven|0059-003|66|7,7,ἢ,ἤ,c--------
Leuven|0059-003|66|8,8,συνδιαταλαιπωρεῖν,συνδιαταλαιπωρέω,v--pna---
Leuven|0059-003|66|9,9,καὶ,καί,b--------
Leuven|0059-003|66|10,10,τρέφοντα,τρέφω,v-sppama-
Leuven|0059-003|66|11,11,καὶ,καί,b--------
Leuven|0059-003|66|12,12,παιδεύοντα,παιδεύω,v-sppama-
Leuven|0059-003|66|13,13,",",",",u--------
Leuven|0059-003|66|14,14,σὺ,σύ,p2s---cn-
Leuven|0059-003|66|15,15,δέ,δέ,d--------
Leuven|0059-003|66|16,16,μοι,ἐγώ,p1s---cd-
Leuven|0059-003|66|17,17,δοκεῖς,δοκέω,v2spia---
Leuven|0059-003|66|18,18,τὰ,ὁ,l-p---na-
Leuven|0059-003|66|19,19,ῥᾳθυμότατα,ῥᾴθυμος,a-p---nas
Leuven|0059-003|66|20,20,αἱρεῖσθαι,αἱρέω,v--pne---
Leuven|0059-003|66|21,21,.,.,u--------
