@ref,@id,@form,@lemma,@postag
Leuven|0059-003|263|1,1,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|263|2,2,μή,μή,d--------
Leuven|0059-003|263|3,3,σε,σύ,p2s---ca-
Leuven|0059-003|263|4,4,πείσῃ,πείθω,v3sasa---
Leuven|0059-003|263|5,5,Κρίτων,Κρίτων,n-s---mn-
Leuven|0059-003|263|6,6,ποιεῖν,ποιέω,v--pna---
Leuven|0059-003|263|7,7,ἃ,ὅς,p-p---na-
Leuven|0059-003|263|8,8,λέγει,λέγω,v3spia---
Leuven|0059-003|263|9,9,μᾶλλον,μάλα,d-------c
Leuven|0059-003|263|10,10,ἢ,ἤ,c--------
Leuven|0059-003|263|11,11,ἡμεῖς,ἐγώ,p1p---cn-
|0059-003|262|12,12,[0],,
