@ref,@id,@form,@lemma,@postag
Leuven|0059-003|239|1,1,ὅστις,ὅστις,p-s---mn-
Leuven|0059-003|239|2,2,γὰρ,γάρ,d--------
Leuven|0059-003|239|3,3,νόμων,νόμος,n-p---mg-
Leuven|0059-003|239|4,4,διαφθορεύς,διαφθορεύς,n-s---mn-
Leuven|0059-003|239|5,5,ἐστιν,εἰμί,v3spia---
Leuven|0059-003|239|6,6,σφόδρα,σφόδρα,d--------
Leuven|0059-003|239|7,7,που,που,d--------
Leuven|0059-003|239|8,8,δόξειεν,δοκέω,v3saoa---
Leuven|0059-003|239|9,9,ἂν,ἄν,d--------
Leuven|0059-003|239|10,10,νέων,νέος,a-p---mg-
Leuven|0059-003|239|11,11,γε,γε,d--------
Leuven|0059-003|239|12,12,καὶ,καί,b--------
Leuven|0059-003|239|13,13,ἀνοήτων,ἀνόητος,a-p---mg-
Leuven|0059-003|239|14,14,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|0059-003|239|15,15,διαφθορεὺς,διαφθορεύς,n-s---mn-
Leuven|0059-003|239|16,16,εἶναι,εἰμί,v--pna---
Leuven|0059-003|239|17,17,.,.,u--------
