@ref,@id,@form,@lemma,@postag
Leuven|0059-003|80|1,1,εἰ,εἰ,c--------
Leuven|0059-003|80|2,2,πρῶτον,πρῶτος,d--------
Leuven|0059-003|80|3,3,μὲν,μέν,d--------
Leuven|0059-003|80|4,4,τοῦτον,οὗτος,p-s---ma-
Leuven|0059-003|80|5,5,τὸν,ὁ,l-s---ma-
Leuven|0059-003|80|6,6,λόγον,λόγος,n-s---ma-
Leuven|0059-003|80|7,7,ἀναλάβοιμεν,ἀναλαμβάνω,v1paoa---
Leuven|0059-003|80|8,8,",",",",u--------
Leuven|0059-003|80|9,9,ὃν,ὅς,p-s---ma-
Leuven|0059-003|80|10,10,σὺ,σύ,p2s---cn-
Leuven|0059-003|80|11,11,λέγεις,λέγω,v2spia---
Leuven|0059-003|80|12,12,περὶ,περί,r--------
Leuven|0059-003|80|13,13,τῶν,ὁ,l-p---fg-
Leuven|0059-003|80|14,14,δοξῶν,δόξα,n-p---fg-
Leuven|0059-003|80|15,15,.,.,u--------
Leuven|0059-003|80|16,16,[0],,
