@ref,@id,@form,@lemma,@postag
Leuven|0059-003|199|1,1,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|199|2,2,τοῖς,ὁ,l-p---md-
Leuven|0059-003|199|3,3,περὶ,περί,r--------
Leuven|0059-003|199|4,4,τὴν,ὁ,l-s---fa-
Leuven|0059-003|199|5,5,τοῦ,ὁ,l-s---mg-
Leuven|0059-003|199|6,6,γενομένου,γίγνομαι,v-sapmmg-
Leuven|0059-003|199|7,7,τροφήν,τροφή,n-s---fa-
Leuven|0059-003|199|8,8,τε,τε,c--------
Leuven|0059-003|199|9,9,καὶ,καί,b--------
Leuven|0059-003|199|10,10,παιδείαν,παιδεία,n-s---fa-
Leuven|0059-003|199|11,11,ἐν,ἐν,r--------
Leuven|0059-003|199|12,12,ᾗ,ὅς,p-s---fd-
Leuven|0059-003|199|13,13,καὶ,καί,b--------
Leuven|0059-003|199|14,14,σὺ,σύ,p2s---cn-
Leuven|0059-003|199|15,15,ἐπαιδεύθης,παιδεύω,v2saip---
Leuven|0059-003|199|16,16,;,;,u--------
|0059-003|200|17,17,[0],,
|0059-003|200|18,18,[1],,
