@ref,@id,@form,@lemma,@postag
Leuven|0059-003|67|1,1,χρὴ,χρή,v3spia---
Leuven|0059-003|67|2,2,δέ,δέ,d--------
Leuven|0059-003|67|3,3,",",",",u--------
Leuven|0059-003|67|4,4,ἅπερ,ὅσπερ,p-p---na-
Leuven|0059-003|67|5,5,ἂν,ἄν,d--------
Leuven|0059-003|67|6,6,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|0059-003|67|7,7,ἀγαθὸς,ἀγαθός,a-s---mn-
Leuven|0059-003|67|8,8,καὶ,καί,b--------
Leuven|0059-003|67|9,9,ἀνδρεῖος,ἀνδρεῖος,a-s---mn-
Leuven|0059-003|67|10,10,ἕλοιτο,αἱρέω,v3saom---
Leuven|0059-003|67|11,11,",",",",u--------
Leuven|0059-003|67|12,12,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|67|13,13,αἱρεῖσθαι,αἱρέω,v--pne---
Leuven|0059-003|67|14,14,",",",",u--------
Leuven|0059-003|67|15,15,φάσκοντά,φάσκω,v-sppama-
Leuven|0059-003|67|16,16,γε,γε,d--------
Leuven|0059-003|67|17,17,δὴ,δή,d--------
Leuven|0059-003|67|18,18,ἀρετῆς,ἀρετή,n-s---fg-
Leuven|0059-003|67|19,19,διὰ,διά,r--------
Leuven|0059-003|67|20,20,παντὸς,πᾶς,a-s---mg-
Leuven|0059-003|67|21,21,τοῦ,ὁ,l-s---mg-
Leuven|0059-003|67|22,22,βίου,βίος,n-s---mg-
Leuven|0059-003|67|23,23,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
Leuven|0059-003|67|24,24,·,·,u--------
