@ref,@id,@form,@lemma,@postag
Leuven|0059-003|253|1,1,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|253|2,2,δὴ,δή,d--------
Leuven|0059-003|253|3,3,τῶν,ὁ,l-p---mg-
Leuven|0059-003|253|4,4,παίδων,παῖς,n-p---cg-
Leuven|0059-003|253|5,5,ἕνεκα,ἕνεκα,r--------
Leuven|0059-003|253|6,6,βούλει,βούλομαι,v2spie---
Leuven|0059-003|253|7,7,ζῆν,ζάω,v--pna---
Leuven|0059-003|253|8,8,",",",",u--------
Leuven|0059-003|253|9,9,ἵνα,ἵνα,c--------
Leuven|0059-003|253|10,10,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0059-003|253|11,11,ἐκθρέψῃς,ἐκτρέφω,v2sasa---
Leuven|0059-003|253|12,12,καὶ,καί,b--------
Leuven|0059-003|253|13,13,παιδεύσῃς,παιδεύω,v2sasa---
Leuven|0059-003|253|14,14,;,;,u--------
