@ref,@id,@form,@lemma,@postag
Leuven|0059-003|51|1,1,ἆρά,ἆρα,d--------
Leuven|0059-003|51|2,2,γε,γε,d--------
Leuven|0059-003|51|3,3,μὴ,μή,d--------
Leuven|0059-003|51|4,4,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0059-003|51|5,5,προμηθῇ,προμηθέομαι,v2spie---
Leuven|0059-003|51|6,6,καὶ,καί,b--------
Leuven|0059-003|51|7,7,τῶν,ὁ,l-p---mg-
Leuven|0059-003|51|8,8,ἄλλων,ἄλλος,p-p---mgp
Leuven|0059-003|51|9,9,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-
Leuven|0059-003|51|10,10,μή,μή,d--------
Leuven|0059-003|51|11,11,",",",",u--------
Leuven|0059-003|51|12,12,ἐὰν,ἐάν,c--------
Leuven|0059-003|51|13,13,σὺ,σύ,p2s---cn-
Leuven|0059-003|51|14,14,ἐνθένδε,ἐνθένδε,d--------
Leuven|0059-003|51|15,15,ἐξέλθῃς,ἐξέρχομαι,v2sasa---
Leuven|0059-003|51|16,16,",",",",u--------
Leuven|0059-003|51|17,17,οἱ,ὁ,l-p---mn-
Leuven|0059-003|51|18,18,συκοφάνται,συκοφάντης,n-p---mn-
Leuven|0059-003|51|19,19,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|51|20,20,πράγματα,πρᾶγμα,n-p---na-
Leuven|0059-003|51|21,21,παρέχωσιν,παρέχω,v3ppsa---
Leuven|0059-003|51|22,22,ὡς,ὡς,c--------
Leuven|0059-003|51|23,23,σὲ,σύ,p2s---ca-
Leuven|0059-003|51|24,24,ἐνθένδε,ἐνθένδε,d--------
Leuven|0059-003|51|25,25,ἐκκλέψασιν,ἐκκλέπτω,v-papamd-
Leuven|0059-003|51|26,26,",",",",u--------
Leuven|0059-003|51|27,27,καὶ,καί,b--------
Leuven|0059-003|51|28,28,ἀναγκασθῶμεν,ἀναγκάζω,v1pasp---
Leuven|0059-003|51|29,29,ἢ,ἤ,c--------
Leuven|0059-003|51|30,30,καὶ,καί,b--------
Leuven|0059-003|51|31,31,πᾶσαν,πᾶς,a-s---fa-
Leuven|0059-003|51|32,32,τὴν,ὁ,l-s---fa-
Leuven|0059-003|51|33,33,οὐσίαν,οὐσία,n-s---fa-
Leuven|0059-003|51|34,34,ἀποβαλεῖν,ἀποβάλλω,v--ana---
Leuven|0059-003|51|35,35,ἢ,ἤ,c--------
Leuven|0059-003|51|36,36,συχνὰ,συχνός,a-p---na-
Leuven|0059-003|51|37,37,χρήματα,χρῆμα,n-p---na-
Leuven|0059-003|51|38,38,",",",",u--------
Leuven|0059-003|51|39,39,ἢ,ἤ,c--------
Leuven|0059-003|51|40,40,καὶ,καί,b--------
Leuven|0059-003|51|41,41,ἄλλο,ἄλλος,p-s---nap
Leuven|0059-003|51|42,42,τι,τις,p-s---na-
Leuven|0059-003|51|43,43,πρὸς,πρός,r--------
Leuven|0059-003|51|44,44,τούτοις,οὗτος,p-p---nd-
Leuven|0059-003|51|45,45,παθεῖν,πάσχω,v--ana---
Leuven|0059-003|51|46,46,;,;,u--------
