@ref,@id,@form,@lemma,@postag
Leuven|0059-003|105|1,1,τί,τίς,p-s---nn-
Leuven|0059-003|105|2,2,δ’,δέ,d--------
Leuven|0059-003|105|3,3,ἔστι,εἰμί,v3spia---
Leuven|0059-003|105|4,4,τὸ,ὁ,l-s---nn-
Leuven|0059-003|105|5,5,κακὸν,κακός,a-s---nn-
Leuven|0059-003|105|6,6,τοῦτο,οὗτος,p-s---nn-
Leuven|0059-003|105|7,7,",",",",u--------
Leuven|0059-003|105|8,8,καὶ,καί,b--------
Leuven|0059-003|105|9,9,ποῖ,ποῖ,d--------
Leuven|0059-003|105|10,10,τείνει,τείνω,v3spia---
Leuven|0059-003|105|11,11,",",",",u--------
Leuven|0059-003|105|12,12,καὶ,καί,b--------
Leuven|0059-003|105|13,13,εἰς,εἰς,r--------
Leuven|0059-003|105|14,14,τί,τίς,p-s---na-
Leuven|0059-003|105|15,15,τῶν,ὁ,l-p---ng-
Leuven|0059-003|105|16,16,τοῦ,ὁ,l-s---mg-
Leuven|0059-003|105|17,17,ἀπειθοῦντος,ἀπειθέω,v-sppamg-
Leuven|0059-003|105|18,18,;,;,u--------
Leuven|0059-003|105|19,19,[0],,
