@ref,@id,@form,@lemma,@postag
Leuven|0059-003|221|1,1,οὐ,οὐ,d--------
Leuven|0059-003|221|2,2,γὰρ,γάρ,d--------
Leuven|0059-003|221|3,3,ἄν,ἄν,d--------
Leuven|0059-003|221|4,4,ποτε,ποτέ,d--------
Leuven|0059-003|221|5,5,τῶν,ὁ,l-p---mg-
Leuven|0059-003|221|6,6,ἄλλων,ἄλλος,p-p---mgp
Leuven|0059-003|221|7,7,Ἀθηναίων,Ἀθηναῖος,a-p---mg-
Leuven|0059-003|221|8,8,ἁπάντων,ἅπας,a-p---mg-
Leuven|0059-003|221|9,9,διαφερόντως,διαφερόντως,d--------
Leuven|0059-003|221|10,10,ἐν,ἐν,r--------
Leuven|0059-003|221|11,11,αὐτῇ,αὐτός,p-s---fd-
Leuven|0059-003|221|12,12,ἐπεδήμεις,ἐπιδημέω,v2siia---
Leuven|0059-003|221|13,13,εἰ,εἰ,c--------
Leuven|0059-003|221|14,14,μή,μή,d--------
Leuven|0059-003|221|15,15,σοι,σύ,p2s---cd-
Leuven|0059-003|221|16,16,διαφερόντως,διαφερόντως,d--------
Leuven|0059-003|221|17,17,ἤρεσκεν,ἀρέσκω,v3siia---
Leuven|0059-003|221|18,18,",",",",u--------
Leuven|0059-003|221|19,19,καὶ,καί,b--------
Leuven|0059-003|221|20,20,οὔτ’,οὔτε,d--------
Leuven|0059-003|221|21,21,ἐπὶ,ἐπί,r--------
Leuven|0059-003|221|22,22,θεωρίαν,θεωρία,n-s---fa-
Leuven|0059-003|221|23,23,πώποτ’,πώποτε,d--------
Leuven|0059-003|221|24,24,ἐκ,ἐκ,r--------
Leuven|0059-003|221|25,25,τῆς,ὁ,l-s---fg-
Leuven|0059-003|221|26,26,πόλεως,πόλις,n-s---fg-
Leuven|0059-003|221|27,27,ἐξῆλθες,ἐξέρχομαι,v2saia---
Leuven|0059-003|221|28,28,",",",",u--------
Leuven|0059-003|221|29,29,ὅτι,ὅτι,c--------
Leuven|0059-003|221|30,30,μὴ,μή,d--------
Leuven|0059-003|221|31,31,ἅπαξ,ἅπαξ,d--------
Leuven|0059-003|221|32,32,εἰς,εἰς,r--------
Leuven|0059-003|221|33,33,Ἰσθμόν,Ἰσθμός,n-s---ma-
Leuven|0059-003|221|34,34,",",",",u--------
Leuven|0059-003|221|35,35,οὔτε,οὔτε,c--------
Leuven|0059-003|221|36,36,ἄλλοσε,ἄλλοτε,d--------
Leuven|0059-003|221|37,37,οὐδαμόσε,οὐδαμόσε,d--------
Leuven|0059-003|221|38,38,",",",",u--------
Leuven|0059-003|221|39,39,εἰ,εἰ,c--------
Leuven|0059-003|221|40,40,μή,μή,d--------
Leuven|0059-003|221|41,41,ποι,ποι,d--------
Leuven|0059-003|221|42,42,στρατευσόμενος,στρατεύω,v-sfpmmn-
Leuven|0059-003|221|43,43,",",",",u--------
Leuven|0059-003|221|44,44,οὔτε,οὔτε,c--------
Leuven|0059-003|221|45,45,ἄλλην,ἄλλος,p-s---fa-
Leuven|0059-003|221|46,46,ἀποδημίαν,ἀποδημία,n-s---fa-
Leuven|0059-003|221|47,47,ἐποιήσω,ποιέω,v2saim---
Leuven|0059-003|221|48,48,πώποτε,πώποτε,d--------
Leuven|0059-003|221|49,49,ὥσπερ,ὥσπερ,c--------
Leuven|0059-003|221|50,50,οἱ,ὁ,l-p---mn-
Leuven|0059-003|221|51,51,ἄλλοι,ἄλλος,p-p---mn-
Leuven|0059-003|221|52,52,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|0059-003|221|53,53,",",",",u--------
Leuven|0059-003|221|54,54,οὐδ’,οὐδέ,c--------
Leuven|0059-003|221|55,55,ἐπιθυμία,ἐπιθυμία,n-s---fn-
Leuven|0059-003|221|56,56,σε,σύ,p2s---ca-
Leuven|0059-003|221|57,57,ἄλλης,ἄλλος,p-s---fg-
Leuven|0059-003|221|58,58,πόλεως,πόλις,n-s---fg-
Leuven|0059-003|221|59,59,οὐδὲ,οὐδέ,c--------
Leuven|0059-003|221|60,60,ἄλλων,ἄλλος,p-p---mg-
Leuven|0059-003|221|61,61,νόμων,νόμος,n-p---mg-
Leuven|0059-003|221|62,62,ἔλαβεν,λαμβάνω,v3saia---
Leuven|0059-003|221|63,63,εἰδέναι,οἶδα,v--rna---
Leuven|0059-003|221|64,64,",",",",u--------
Leuven|0059-003|221|65,65,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|221|66,66,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0059-003|221|67,67,σοι,σύ,p2s---cd-
Leuven|0059-003|221|68,68,ἱκανοὶ,ἱκανός,a-p---mn-
Leuven|0059-003|221|69,69,ἦμεν,εἰμί,v1piia---
Leuven|0059-003|221|70,70,καὶ,καί,b--------
Leuven|0059-003|221|71,71,ἡ,ὁ,l-s---fn-
Leuven|0059-003|221|72,72,ἡμετέρα,ἡμέτερος,a-s---fn-
Leuven|0059-003|221|73,73,πόλις,πόλις,n-s---fn-
Leuven|0059-003|221|74,74,·,·,u--------
Leuven|0059-003|221|76,75,[1],,
|0059-003|220|76,76,[2],,
|0059-003|220|77,77,[3],,
