@ref,@id,@form,@lemma,@postag
Leuven|0059-003|40|1,1,καίτοι,καίτοι,d--------
Leuven|0059-003|40|2,2,τίς,τίς,p-s---cn-
Leuven|0059-003|40|3,3,ἂν,ἄν,d--------
Leuven|0059-003|40|4,4,αἰσχίων,αἰσχρός,a-s---fnc
Leuven|0059-003|40|5,5,εἴη,εἰμί,v3spoa---
Leuven|0059-003|40|6,6,ταύτης,οὗτος,p-s---fg-
Leuven|0059-003|40|7,7,δόξα,δόξα,n-s---fn-
Leuven|0059-003|40|8,8,ἢ,ἤ,c--------
Leuven|0059-003|40|9,9,δοκεῖν,δοκέω,v--pna---
Leuven|0059-003|40|10,10,χρήματα,χρῆμα,n-p---na-
Leuven|0059-003|40|11,11,περὶ,περί,r--------
Leuven|0059-003|40|12,12,πλείονος,πολύς,a-s---ngc
Leuven|0059-003|40|13,13,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0059-003|40|14,14,ἢ,ἤ,c--------
Leuven|0059-003|40|15,15,φίλους,φίλος,a-p---ma-
Leuven|0059-003|40|16,16,;,;,u--------
Leuven|0059-003|40|17,17,[0],,
